key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.8837,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2783,-45.8046875,-30.2265625,1,0,0,response5disk,,2,-4.4140625,-4.01953125,1,0,0,rectangle,-4.4140625,-4.01953125,1,0,0,,,,,,,-4.4140625,-4.01953125,1,0,0,,1,110,270,36,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8185,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1790,-23.11328125,-54.96484375,1,0,0,response5disk,,3,2.2265625,3.20703125,1,0,0,rectangle,2.2265625,3.20703125,1,0,0,,,,,,,2.2265625,3.20703125,1,0,0,,1,111,271,78,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2668,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,544,-19.78515625,-40.4765625,1,0,0,response5disk,,3,-8.71484375,-11.94140625,1,0,0,rectangle,-8.71484375,-11.94140625,1,0,0,,,,,,,-8.71484375,-11.94140625,1,0,0,,1,112,272,15,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5511,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1701,23.94140625,-30.64453125,1,0,0,response3disk,,4,5.33984375,5.8984375,1,0,0,rectangle,5.33984375,5.8984375,1,0,0,,,,,,,5.33984375,5.8984375,1,0,0,,1,113,273,89,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6171,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2356,-42.51171875,-25.9140625,1,0,0,response5disk,,2,-0.8984375,0.625,1,0,0,rectangle,-0.8984375,0.625,1,0,0,,,,,,,-0.8984375,0.625,1,0,0,,1,114,274,153,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4003,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,671,37.890625,-10.76171875,1,0,0,response3disk,,5,4.015625,9.8203125,1,0,0,rectangle,-35.58203125,-11.5234375,1,0,0,response5disk_3,TRUE,2,2,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",1.8673,-16.85546875,-6.609375,1,0,0,rectangle,1,115,275,159,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2824,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2671,-30.37890625,-42.01171875,1,0,0,response5disk,,3,-8.6015625,-7.4765625,1,0,0,rectangle,-8.6015625,-7.4765625,1,0,0,,,,,,,-8.6015625,-7.4765625,1,0,0,,1,116,276,127,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5495,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,10,41.2109375,-24.21484375,1,0,0,response3disk,,5,-14.59375,-5.65625,1,0,0,rectangle,-14.59375,-5.65625,1,0,0,,,,,,,-14.59375,-5.65625,1,0,0,,1,117,277,135,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4661,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3113,28.55078125,-43.6171875,1,0,0,response3disk,,4,6.27734375,-8.02734375,1,0,0,rectangle,6.27734375,-8.02734375,1,0,0,,,,,,,6.27734375,-8.02734375,1,0,0,,1,118,278,81,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6167,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1131,-21.953125,46.65234375,1,0,0,response7disk,,0,-11.68359375,-7.78515625,1,0,0,rectangle,-11.68359375,-7.78515625,1,0,0,,,,,,,-11.68359375,-7.78515625,1,0,0,,1,119,279,92,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7999,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4011,23.23828125,44.2109375,1,0,0,response1disk,,7,14.3671875,2.5390625,1,0,0,rectangle,14.3671875,2.5390625,1,0,0,,,,,,,14.3671875,2.5390625,1,0,0,,1,120,280,136,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8336,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1001,-35.34765625,-34.94140625,1,0,0,response5disk,,2,-3.22265625,-14.23828125,1,0,0,rectangle,-3.22265625,-14.23828125,1,0,0,,,,,,,-3.22265625,-14.23828125,1,0,0,,1,121,281,124,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4822,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1012,-20.22265625,-33.6640625,1,0,0,response5disk,,3,0.43359375,4.90625,1,0,0,rectangle,0.43359375,4.90625,1,0,0,,,,,,,0.43359375,4.90625,1,0,0,,1,122,282,126,1,
,,,,,,,,,,,,,FF,,,,,,,,0.386,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,419,48.53125,-18.57421875,1,0,0,response3disk,,5,9.23828125,8.1796875,1,0,0,rectangle,-16.3359375,-42.25,1,0,0,response5disk_3,TRUE,3,3,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",2.0821,-8.203125,-8.41015625,1,0,0,rectangle,1,123,283,128,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5834,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3147,-21.8984375,-39.23828125,1,0,0,response5disk,,3,-7.91015625,-8.109375,1,0,0,rectangle,-7.91015625,-8.109375,1,0,0,,,,,,,-7.91015625,-8.109375,1,0,0,,1,124,284,4,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7011,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4220,34.1875,26.51953125,1,0,0,response1disk,,6,22.94140625,5.1015625,1,0,0,rectangle,22.94140625,5.1015625,1,0,0,,,,,,,22.94140625,5.1015625,1,0,0,,1,125,285,16,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8498,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3251,-44.9375,-19.00390625,1,0,0,response5disk,,2,4.98046875,-4.48046875,1,0,0,rectangle,4.98046875,-4.48046875,1,0,0,,,,,,,4.98046875,-4.48046875,1,0,0,,1,126,286,76,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5458,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2598,34.92578125,-38.41015625,1,0,0,response3disk,,4,11.16796875,-13.14453125,1,0,0,rectangle,11.16796875,-13.14453125,1,0,0,,,,,,,11.16796875,-13.14453125,1,0,0,,1,127,287,130,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4002,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3017,48.21875,-16.79296875,1,0,0,response3disk,,5,11.375,-6.484375,1,0,0,rectangle,11.375,-6.484375,1,0,0,,,,,,,11.375,-6.484375,1,0,0,,1,128,288,61,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3842,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3641,44.62109375,19.87890625,1,0,0,response1disk,,6,-4.921875,-3.1484375,1,0,0,rectangle,-4.921875,-3.1484375,1,0,0,,,,,,,-4.921875,-3.1484375,1,0,0,,1,129,289,154,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5002,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,608,-15.73046875,32.17578125,1,0,0,response7disk,,0,-14.3671875,-6.36328125,1,0,0,rectangle,-14.3671875,-6.36328125,1,0,0,,,,,,,-14.3671875,-6.36328125,1,0,0,,1,130,290,24,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6668,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1393,26.375,-38.8828125,1,0,0,response3disk,,4,12.921875,-4.53125,1,0,0,rectangle,12.921875,-4.53125,1,0,0,,,,,,,12.921875,-4.53125,1,0,0,,1,131,291,41,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5498,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3579,38.25,-31.30078125,1,0,0,response3disk,,5,16.01953125,-5.36328125,1,0,0,rectangle,16.01953125,-5.36328125,1,0,0,,,,,,,16.01953125,-5.36328125,1,0,0,,1,132,292,56,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6339,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3704,22.24609375,-37.6796875,1,0,0,response3disk,,4,17.046875,-13.375,1,0,0,rectangle,17.046875,-13.375,1,0,0,,,,,,,17.046875,-13.375,1,0,0,,1,133,293,33,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4662,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2297,-16.1484375,-25.03125,1,0,0,response5disk,,3,3.453125,13.8828125,1,0,0,rectangle,3.453125,13.8828125,1,0,0,,,,,,,3.453125,13.8828125,1,0,0,,1,134,294,108,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4341,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1348,-17.94921875,-28.8203125,1,0,0,response5disk,,3,14.31640625,-10.6953125,1,0,0,rectangle,14.31640625,-10.6953125,1,0,0,,,,,,,14.31640625,-10.6953125,1,0,0,,1,135,295,104,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1153,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,231,50.07421875,9.6171875,1,0,0,response1disk,,6,2.2734375,-4.4296875,1,0,0,rectangle,2.2734375,-4.4296875,1,0,0,,,,,,,2.2734375,-4.4296875,1,0,0,,1,136,296,72,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3319,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3224,42.76171875,-24.61328125,1,0,0,response3disk,,5,4.69140625,-7.54296875,1,0,0,rectangle,4.69140625,-7.54296875,1,0,0,,,,,,,4.69140625,-7.54296875,1,0,0,,1,137,297,106,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4485,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3756,18.3046875,-41.66796875,1,0,0,response3disk,,4,10.78515625,-8.8125,1,0,0,rectangle,10.78515625,-8.8125,1,0,0,,,,,,,10.78515625,-8.8125,1,0,0,,1,138,298,117,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5164,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2532,-30.9765625,-32.27734375,1,0,0,response5disk,,3,-5.2734375,-2.1171875,1,0,0,rectangle,-5.2734375,-2.1171875,1,0,0,,,,,,,-5.2734375,-2.1171875,1,0,0,,1,139,299,147,1,
,,,,,,,,,,,,,FF,,,,,,,,0.533,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,485,45.9921875,-25.84375,1,0,0,response3disk,,5,11.58203125,5.22265625,1,0,0,rectangle,11.58203125,5.22265625,1,0,0,,,,,,,11.58203125,5.22265625,1,0,0,,1,140,300,120,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6326,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1908,-11.10546875,-40.27734375,1,0,0,response5disk,,3,6.9921875,-11.4609375,1,0,0,rectangle,6.9921875,-11.4609375,1,0,0,,,,,,,6.9921875,-11.4609375,1,0,0,,1,141,301,53,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5149,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2637,37.1875,15.48046875,1,0,0,response1disk,,6,10.7109375,-7.72265625,1,0,0,rectangle,10.7109375,-7.72265625,1,0,0,,,,,,,10.7109375,-7.72265625,1,0,0,,1,142,302,1,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4181,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,395,31.640625,13.58984375,1,0,0,response1disk,,6,6.09375,1.05078125,1,0,0,rectangle,6.09375,1.05078125,1,0,0,,,,,,,6.09375,1.05078125,1,0,0,,1,143,303,55,1,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4181,-19.4921875,44.7890625,1,0,0,response7disk,,0,-12.3125,2.4765625,1,0,0,rectangle,-12.3125,2.4765625,1,0,0,,,,,,,-12.3125,2.4765625,1,0,0,,1,144,304,10,1,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3048,-41.12109375,-14.97265625,1,0,0,response5disk,,2,-4.453125,-6.5,1,0,0,rectangle,-4.453125,-6.5,1,0,0,,,,,,,-4.453125,-6.5,1,0,0,,1,145,305,68,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6997,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1365,22.0234375,-40.1875,1,0,0,response3disk,,4,19.5390625,6.15234375,1,0,0,rectangle,19.5390625,6.15234375,1,0,0,,,,,,,19.5390625,6.15234375,1,0,0,,1,146,306,64,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8342,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1050,-21.328125,54.578125,1,0,0,response7disk,,0,-8.16796875,-5.76953125,1,0,0,rectangle,-8.16796875,-5.76953125,1,0,0,,,,,,,-8.16796875,-5.76953125,1,0,0,,1,147,307,91,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4171,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2188,32.46484375,-21.98828125,1,0,0,response3disk,,5,-4.66796875,-4.6171875,1,0,0,rectangle,-4.66796875,-4.6171875,1,0,0,,,,,,,-4.66796875,-4.6171875,1,0,0,,1,148,308,112,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6701,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,889,-34.3671875,10.07421875,1,0,0,response7disk,,1,-1.5703125,-4.52734375,1,0,0,rectangle,-1.5703125,-4.52734375,1,0,0,,,,,,,-1.5703125,-4.52734375,1,0,0,,1,149,309,105,1,
,,,,,,,,,,,,,FF,,,,,,,,0.534,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,489,-13.95703125,-31.1953125,1,0,0,response5disk,,3,4.203125,-4.046875,1,0,0,rectangle,4.203125,-4.046875,1,0,0,,,,,,,4.203125,-4.046875,1,0,0,,1,150,310,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4502,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,940,35.40625,-11.41796875,1,0,0,response3disk,,5,8.76953125,0.59375,1,0,0,rectangle,8.76953125,0.59375,1,0,0,,,,,,,8.76953125,0.59375,1,0,0,,1,151,311,99,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7839,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2458,31.828125,-19.9765625,1,0,0,response3disk,,5,8.7734375,-9.1796875,1,0,0,rectangle,-18.6875,-47.48046875,1,0,0,response5disk_3,TRUE,3,3,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",2.0013,-8.37109375,-3.1875,1,0,0,rectangle,1,152,312,50,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7672,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3264,32.1328125,-21.85546875,1,0,0,response3disk,,5,10.26171875,-9.140625,1,0,0,rectangle,10.26171875,-9.140625,1,0,0,,,,,,,10.26171875,-9.140625,1,0,0,,1,153,313,52,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7492,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2022,29.38671875,24.98046875,1,0,0,response1disk,,6,4.5546875,0.0703125,1,0,0,rectangle,4.5546875,0.0703125,1,0,0,,,,,,,4.5546875,0.0703125,1,0,0,,1,154,314,37,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5025,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,627,19.5234375,8.45703125,1,0,0,response1disk,,6,3.04296875,3.4609375,1,0,0,rectangle,41.20703125,16.62109375,1,0,0,response1disk_3,TRUE,6,6,"[128,93,313,110,229,321,276,220,235,89,218,223,316,2,266,1,52,223,284,158]",1.6721,1.1328125,-7.94921875,1,0,0,rectangle,1,155,315,22,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4823,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4341,26.6796875,-30.60546875,1,0,0,response3disk,,4,1.984375,-2.0859375,1,0,0,rectangle,1.984375,-2.0859375,1,0,0,,,,,,,1.984375,-2.0859375,1,0,0,,1,156,316,101,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5833,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3050,-18.20703125,-38.76171875,1,0,0,response5disk,,3,-1.3515625,3.13671875,1,0,0,rectangle,-1.3515625,3.13671875,1,0,0,,,,,,,-1.3515625,3.13671875,1,0,0,,1,157,317,97,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4661,,,,,,,,,,,,,,,,,,,,,,60fda6eee038c8ca51572ade,61036f07c47011d51cdbae9c,2021-07-29_23h16.56.084,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2632,48.91015625,-27.73046875,1,0,0,response3disk,,5,1.125,8.1796875,1,0,0,rectangle,1.125,8.1796875,1,0,0,,,,,,,1.125,8.1796875,1,0,0,,1,158,318,119,1,
