key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.8334,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1319,45,-138,1,0,0,response3disk,,4,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,,,,,,,-6,-2,1,0,0,,1,113,273,79,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8044,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,906,-78,-107,1,0,0,response5disk,,3,-18,10,1,0,0,rectangle,-18,10,1,0,0,,,,,,,-18,10,1,0,0,,1,114,274,21,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0962,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2736,66,-135,1,0,0,response3disk,,4,2,-3,1,0,0,rectangle,2,-3,1,0,0,,,,,,,2,-3,1,0,0,,1,115,275,8,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0833,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,463,-90,-148,1,0,0,response5disk,,3,0,-14,1,0,0,rectangle,-131,-55,1,0,0,response5disk_3,TRUE,2,2,"[109,1,17,45,277,55,306,253,95,95,30,215,110,123,19,211,17,175,244,302]",1.9167,1,1,1,0,0,rectangle,1,116,276,11,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8506,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3916,60,-139,1,0,0,response3disk,,4,4,3,1,0,0,rectangle,4,3,1,0,0,,,,,,,4,3,1,0,0,,1,117,277,131,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1168,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1285,44,-133,1,0,0,response3disk,,4,5,-5,1,0,0,rectangle,5,-5,1,0,0,,,,,,,5,-5,1,0,0,,1,118,278,141,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3602,54,-108,1,0,0,response3disk,,4,-7,-6,1,0,0,rectangle,-7,-6,1,0,0,,,,,,,-7,-6,1,0,0,,1,119,279,77,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5005,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1271,141,-70,1,0,0,response3disk,,5,-33,13,1,0,0,rectangle,-33,13,1,0,0,,,,,,,-33,13,1,0,0,,1,120,280,120,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6169,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1505,141,67,1,0,0,response1disk,,6,6,-12,1,0,0,rectangle,6,-12,1,0,0,,,,,,,6,-12,1,0,0,,1,121,281,3,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7831,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1250,56,-144,1,0,0,response3disk,,4,-12,-4,1,0,0,rectangle,-12,-4,1,0,0,,,,,,,-12,-4,1,0,0,,1,122,282,94,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0168,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3404,99,-49,1,0,0,response3disk,,5,-7,-6,1,0,0,rectangle,-7,-6,1,0,0,,,,,,,-7,-6,1,0,0,,1,123,283,30,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4501,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,309,137,51,1,0,0,response1disk,,6,28,-16,1,0,0,rectangle,28,-16,1,0,0,,,,,,,28,-16,1,0,0,,1,124,284,19,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0502,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4151,112,-74,1,0,0,response3disk,,5,-10,-10,1,0,0,rectangle,-10,-10,1,0,0,,,,,,,-10,-10,1,0,0,,1,125,285,51,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3001,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4184,62,-136,1,0,0,response3disk,,4,10,-2,1,0,0,rectangle,10,-2,1,0,0,,,,,,,10,-2,1,0,0,,1,126,286,144,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3167,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1325,55,106,1,0,0,response1disk,,7,9,12,1,0,0,rectangle,9,12,1,0,0,,,,,,,9,12,1,0,0,,1,127,287,62,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5166,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,58,117,-72,1,0,0,response3disk,,5,9,9,1,0,0,rectangle,9,9,1,0,0,,,,,,,9,9,1,0,0,,1,128,288,45,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1162,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4198,124,55,1,0,0,response1disk,,6,-7,9,1,0,0,rectangle,-7,9,1,0,0,,,,,,,-7,9,1,0,0,,1,129,289,113,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7834,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,248,110,51,1,0,0,response1disk,,6,-11,1,1,0,0,rectangle,-11,1,1,0,0,,,,,,,-11,1,1,0,0,,1,130,290,18,1,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,609,43,106,1,0,0,response1disk,,7,-1,-10,1,0,0,rectangle,-1,-10,1,0,0,,,,,,,-1,-10,1,0,0,,1,131,291,83,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9001,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4205,-43,116,1,0,0,response7disk,,0,6,2,1,0,0,rectangle,6,2,1,0,0,,,,,,,6,2,1,0,0,,1,132,292,95,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2342,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1537,-127,44,1,0,0,response7disk,,1,-10,6,1,0,0,rectangle,-10,6,1,0,0,,,,,,,-10,6,1,0,0,,1,133,293,5,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7334,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3335,139,57,1,0,0,response1disk,,6,-4,-1,1,0,0,rectangle,-4,-1,1,0,0,,,,,,,-4,-1,1,0,0,,1,134,294,114,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1002,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1077,135,-80,1,0,0,response3disk,,5,-22,2,1,0,0,rectangle,-22,2,1,0,0,,,,,,,-22,2,1,0,0,,1,135,295,74,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8834,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1044,46,-137,1,0,0,response3disk,,4,9,-7,1,0,0,rectangle,9,-7,1,0,0,,,,,,,9,-7,1,0,0,,1,136,296,22,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8835,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,930,125,-69,1,0,0,response3disk,,5,33,-7,1,0,0,rectangle,33,-7,1,0,0,,,,,,,33,-7,1,0,0,,1,137,297,93,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,745,131,46,1,0,0,response1disk,,6,23,8,1,0,0,rectangle,23,8,1,0,0,,,,,,,23,8,1,0,0,,1,138,298,108,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8335,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2397,123,58,1,0,0,response1disk,,6,7,-8,1,0,0,rectangle,7,-8,1,0,0,,,,,,,7,-8,1,0,0,,1,139,299,55,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7328,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,168,-51,-123,1,0,0,response5disk,,3,6,20,1,0,0,rectangle,6,20,1,0,0,,,,,,,6,20,1,0,0,,1,140,300,60,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7996,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3426,-121,85,1,0,0,response7disk,,1,-20,16,1,0,0,rectangle,131,-52,1,0,0,response3disk_3,TRUE,5,5,"[109,1,17,45,277,55,306,253,95,95,30,215,110,123,19,211,17,175,244,302]",1.4173,-19,18,1,0,0,rectangle,1,141,301,72,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5338,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1174,74,110,1,0,0,response1disk,,7,14,-13,1,0,0,rectangle,14,-13,1,0,0,,,,,,,14,-13,1,0,0,,1,142,302,106,1,
,,,,,,,,,,,,,FF,,,,,,,,1.967,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4159,139,42,1,0,0,response1disk,,6,28,2,1,0,0,rectangle,28,2,1,0,0,,,,,,,28,2,1,0,0,,1,143,303,69,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9002,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4202,53,-132,1,0,0,response3disk,,4,-7,9,1,0,0,rectangle,-7,9,1,0,0,,,,,,,-7,9,1,0,0,,1,144,304,52,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0168,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3148,-118,56,1,0,0,response7disk,,1,18,-14,1,0,0,rectangle,-46,-104,1,0,0,response5disk_3,TRUE,3,3,"[109,1,17,45,277,55,306,253,95,95,30,215,110,123,19,211,17,175,244,302]",1.9673,-1,7,1,0,0,rectangle,1,145,305,4,1,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3048,-120,48,1,0,0,response7disk,,1,-9,-11,1,0,0,rectangle,-9,-11,1,0,0,,,,,,,-9,-11,1,0,0,,1,146,306,15,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6332,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1687,158,33,1,0,0,response1disk,,6,-22,-21,1,0,0,rectangle,-22,-21,1,0,0,,,,,,,-22,-21,1,0,0,,1,147,307,76,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0669,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,641,-51,-152,1,0,0,response5disk,,3,2,7,1,0,0,rectangle,2,7,1,0,0,,,,,,,2,7,1,0,0,,1,148,308,78,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3505,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3454,110,-64,1,0,0,response3disk,,5,-3,13,1,0,0,rectangle,-3,13,1,0,0,,,,,,,-3,13,1,0,0,,1,149,309,97,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5663,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3378,69,-130,1,0,0,response3disk,,4,13,2,1,0,0,rectangle,13,2,1,0,0,,,,,,,13,2,1,0,0,,1,150,310,146,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8167,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,504,115,36,1,0,0,response1disk,,6,24,-3,1,0,0,rectangle,24,-3,1,0,0,,,,,,,24,-3,1,0,0,,1,151,311,136,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9836,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3466,-62,-133,1,0,0,response5disk,,3,-3,-9,1,0,0,rectangle,-3,-9,1,0,0,,,,,,,-3,-9,1,0,0,,1,152,312,58,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8667,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,841,101,-58,1,0,0,response3disk,,5,13,-5,1,0,0,rectangle,13,-5,1,0,0,,,,,,,13,-5,1,0,0,,1,153,313,148,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9666,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3653,105,-56,1,0,0,response3disk,,5,-13,12,1,0,0,rectangle,-13,12,1,0,0,,,,,,,-13,12,1,0,0,,1,154,314,46,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1002,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1014,114,-42,1,0,0,response3disk,,5,-2,7,1,0,0,rectangle,-2,7,1,0,0,,,,,,,-2,7,1,0,0,,1,155,315,42,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7669,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3252,-77,-53,1,0,0,response5disk,,2,7,11,1,0,0,rectangle,7,11,1,0,0,,,,,,,7,11,1,0,0,,1,156,316,63,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6834,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,793,126,57,1,0,0,response1disk,,6,2,-4,1,0,0,rectangle,2,-4,1,0,0,,,,,,,2,-4,1,0,0,,1,157,317,151,1,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,166,-130,-59,1,0,0,response5disk,,2,-8,5,1,0,0,rectangle,-8,5,1,0,0,,,,,,,-8,5,1,0,0,,1,158,318,71,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1168,,,,,,,,,,,,,,,,,,,,,,610368480b2860d0f7e744be,61036eccd34988d5298eee7d,2021-07-29_23h16.07.578,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4311,40,-140,1,0,0,response3disk,,4,3,12,1,0,0,rectangle,3,12,1,0,0,,,,,,,3,12,1,0,0,,1,159,319,25,1,
