key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.9992,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3999,44.61505127,-82.72741699,1,0,0,response3disk,,4,7.215515137,-1.136474609,1,0,0,rectangle,7.215515137,-1.136474609,1,0,0,,,,,,,7.215515137,-1.136474609,1,0,0,,1,75,235,35,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6843,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1564,33.69903564,89.09692383,1,0,0,response1disk,,7,4.596618652,-4.276428223,1,0,0,rectangle,4.596618652,-4.276428223,1,0,0,,,,,,,4.596618652,-4.276428223,1,0,0,,1,76,236,21,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8835,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1382,36.87872314,-82.13360596,1,0,0,response3disk,,4,6.875,11.48059082,1,0,0,rectangle,6.875,11.48059082,1,0,0,,,,,,,6.875,11.48059082,1,0,0,,1,77,237,18,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9177,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3819,82.97705078,-31.19985962,1,0,0,response3disk,,5,13.59832764,0.180969238,1,0,0,rectangle,13.59832764,0.180969238,1,0,0,,,,,,,13.59832764,0.180969238,1,0,0,,1,78,238,117,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7684,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,391,39.67425537,99.27819824,1,0,0,response1disk,,7,0.62097168,-0.187286377,1,0,0,rectangle,0.62097168,-0.187286377,1,0,0,,,,,,,0.62097168,-0.187286377,1,0,0,,1,79,239,17,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7341,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1198,38.89178467,125.8016357,1,0,0,response1disk,,7,4.962524414,9.608734131,1,0,0,rectangle,4.962524414,9.608734131,1,0,0,,,,,,,4.962524414,9.608734131,1,0,0,,1,80,240,99,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6338,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,508,36.18371582,89.8614502,1,0,0,response1disk,,7,9.012512207,-3.982513428,1,0,0,rectangle,9.012512207,-3.982513428,1,0,0,,,,,,,9.012512207,-3.982513428,1,0,0,,1,81,241,159,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5666,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1195,41.79394531,69.02441406,1,0,0,response1disk,,7,18.89117432,2.682617188,1,0,0,rectangle,18.89117432,2.682617188,1,0,0,,,,,,,18.89117432,2.682617188,1,0,0,,1,82,242,3,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3826,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3157,32.52172852,-104.6543579,1,0,0,response3disk,,4,-2.211669922,-0.78302002,1,0,0,rectangle,-2.211669922,-0.78302002,1,0,0,,,,,,,-2.211669922,-0.78302002,1,0,0,,1,83,243,106,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6845,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3690,27.17059326,98.10784912,1,0,0,response1disk,,7,-10.42346191,-0.47644043,1,0,0,rectangle,-10.42346191,-0.47644043,1,0,0,,,,,,,-10.42346191,-0.47644043,1,0,0,,1,84,244,37,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1333,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2769,33.95758057,-63.69952393,1,0,0,response3disk,,4,11.83026123,7.332397461,1,0,0,rectangle,11.83026123,7.332397461,1,0,0,,,,,,,11.83026123,7.332397461,1,0,0,,1,85,245,86,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6341,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1920,39.19396973,73.4861145,1,0,0,response1disk,,7,14.60131836,-2.776306152,1,0,0,rectangle,14.60131836,-2.776306152,1,0,0,,,,,,,14.60131836,-2.776306152,1,0,0,,1,86,246,52,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6004,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,499,33.53729248,77.7043457,1,0,0,response1disk,,7,5.525634766,4.909118652,1,0,0,rectangle,5.525634766,4.909118652,1,0,0,,,,,,,5.525634766,4.909118652,1,0,0,,1,87,247,98,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3505,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1480,37.03912354,-82.8661499,1,0,0,response3disk,,4,0.247497559,-1.669769287,1,0,0,rectangle,0.247497559,-1.669769287,1,0,0,,,,,,,0.247497559,-1.669769287,1,0,0,,1,88,248,4,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7838,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,626,25.67523193,81.41012573,1,0,0,response1disk,,7,3.061401367,2.81628418,1,0,0,rectangle,3.061401367,2.81628418,1,0,0,,,,,,,3.061401367,2.81628418,1,0,0,,1,89,249,156,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1836,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4362,-80.38433838,29.87023926,1,0,0,response7disk,,1,-17.25939941,1.366271973,1,0,0,rectangle,-48.5826416,-90.12487793,1,0,0,response5disk_3,TRUE,3,3,"[1,66,10,289,113,91,60,80,38,308,30,24,35,251,149,170,47,290,133,283]",2.6668,-0.704956055,1.501525879,1,0,0,rectangle,1,90,250,107,1,
,,,,,,,,,,,,,FF,,,,,,,,3.0011,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2391,88.41644287,44.05099487,1,0,0,response1disk,,6,6.354003906,0.981628418,1,0,0,rectangle,6.354003906,0.981628418,1,0,0,,,,,,,6.354003906,0.981628418,1,0,0,,1,91,251,101,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1171,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3348,69.4352417,-43.19580078,1,0,0,response3disk,,5,-13.98956299,-2.790283203,1,0,0,rectangle,-13.98956299,-2.790283203,1,0,0,,,,,,,-13.98956299,-2.790283203,1,0,0,,1,92,252,139,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5993,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2211,77.84729004,34.46337891,1,0,0,response1disk,,6,22.51068115,-5.200561523,1,0,0,rectangle,22.51068115,-5.200561523,1,0,0,,,,,,,22.51068115,-5.200561523,1,0,0,,1,93,253,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8001,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2073,39.73291016,76.14233398,1,0,0,response1disk,,7,12.72839355,8.104217529,1,0,0,rectangle,12.72839355,8.104217529,1,0,0,,,,,,,12.72839355,8.104217529,1,0,0,,1,94,254,65,1,
,,,,,,,,,,,,,FF,,,,,,,,1.251,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2057,36.79302979,70.26425171,1,0,0,response1disk,,7,14.24176025,8.947875977,1,0,0,rectangle,14.24176025,8.947875977,1,0,0,,,,,,,14.24176025,8.947875977,1,0,0,,1,95,255,7,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1993,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1544,95.11114502,48.76953125,1,0,0,response1disk,,6,18.96844482,8.798461914,1,0,0,rectangle,18.96844482,8.798461914,1,0,0,,,,,,,18.96844482,8.798461914,1,0,0,,1,96,256,94,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8667,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4237,-72.93896484,-43.25750732,1,0,0,response5disk,,2,-3.06652832,-4.469726563,1,0,0,rectangle,-3.06652832,-4.469726563,1,0,0,,,,,,,-3.06652832,-4.469726563,1,0,0,,1,97,257,58,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8167,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3929,48.19091797,112.2327881,1,0,0,response1disk,,7,6.288024902,0.337982178,1,0,0,rectangle,6.288024902,0.337982178,1,0,0,,,,,,,6.288024902,0.337982178,1,0,0,,1,98,258,32,1,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4018,30.82171631,79.21063232,1,0,0,response1disk,,7,13.05273438,-4.966186523,1,0,0,rectangle,13.05273438,-4.966186523,1,0,0,,,,,,,13.05273438,-4.966186523,1,0,0,,1,99,259,105,1,
,,,,,,,,,,,,,FF,,,,,,,,1.536,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3341,-36.89331055,-100.3708496,1,0,0,response5disk,,3,6.613708496,-5.467224121,1,0,0,rectangle,6.613708496,-5.467224121,1,0,0,,,,,,,6.613708496,-5.467224121,1,0,0,,1,100,260,130,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8336,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,377,33.96459961,95.57562256,1,0,0,response1disk,,7,16.69372559,6.358428955,1,0,0,rectangle,16.69372559,6.358428955,1,0,0,,,,,,,16.69372559,6.358428955,1,0,0,,1,101,261,57,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6502,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4141,33.00823975,-93.36303711,1,0,0,response3disk,,4,-8.064697266,-2.263763428,1,0,0,rectangle,-8.064697266,-2.263763428,1,0,0,,,,,,,-8.064697266,-2.263763428,1,0,0,,1,102,262,56,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6507,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,117,32.85418701,76.2989502,1,0,0,response1disk,,7,0.119873047,3.63961792,1,0,0,rectangle,0.119873047,3.63961792,1,0,0,,,,,,,0.119873047,3.63961792,1,0,0,,1,103,263,142,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7843,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,97,-49.25402832,-84.37811279,1,0,0,response5disk,,3,1.132629395,4.670532227,1,0,0,rectangle,1.132629395,4.670532227,1,0,0,,,,,,,1.132629395,4.670532227,1,0,0,,1,104,264,45,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1737,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2884,80.39697266,-30.51086426,1,0,0,response3disk,,5,15.70178223,-1.154907227,1,0,0,rectangle,15.70178223,-1.154907227,1,0,0,,,,,,,15.70178223,-1.154907227,1,0,0,,1,105,265,72,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9175,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3333,88.67260742,39.93200684,1,0,0,response1disk,,6,13.17895508,5.273101807,1,0,0,rectangle,13.17895508,5.273101807,1,0,0,,,,,,,13.17895508,5.273101807,1,0,0,,1,106,266,108,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9015,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3544,41.30285645,-99.59527588,1,0,0,response3disk,,4,7.523986816,-3.989746094,1,0,0,rectangle,7.523986816,-3.989746094,1,0,0,,,,,,,7.523986816,-3.989746094,1,0,0,,1,107,267,36,1,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2541,-53.47058105,90.25445557,1,0,0,response7disk,,0,2.092712402,1.52734375,1,0,0,rectangle,2.092712402,1.52734375,1,0,0,,,,,,,2.092712402,1.52734375,1,0,0,,1,108,268,111,1,
,,,,,,,,,,,,,FF,,,,,,,,3.8676,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2390,42.00665283,99.86907959,1,0,0,response1disk,,7,3.653991699,-2.786987305,1,0,0,rectangle,3.653991699,-2.786987305,1,0,0,,,,,,,3.653991699,-2.786987305,1,0,0,,1,109,269,114,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8178,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2951,-32.65148926,-81.78387451,1,0,0,response5disk,,3,4.106689453,-1.964599609,1,0,0,rectangle,4.106689453,-1.964599609,1,0,0,,,,,,,4.106689453,-1.964599609,1,0,0,,1,110,270,31,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9508,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1864,35.98150635,71.56604004,1,0,0,response1disk,,7,14.60333252,-0.965270996,1,0,0,rectangle,14.60333252,-0.965270996,1,0,0,,,,,,,14.60333252,-0.965270996,1,0,0,,1,111,271,88,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8516,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2184,70.74383545,-29.6305542,1,0,0,response3disk,,5,3.660949707,2.067687988,1,0,0,rectangle,3.660949707,2.067687988,1,0,0,,,,,,,3.660949707,2.067687988,1,0,0,,1,112,272,62,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1658,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2662,-40.46063232,-77.01696777,1,0,0,response5disk,,3,-12.16729736,-5.528015137,1,0,0,rectangle,-12.16729736,-5.528015137,1,0,0,,,,,,,-12.16729736,-5.528015137,1,0,0,,1,113,273,118,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8003,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1131,-47.52374268,86.26898193,1,0,0,response7disk,,0,-1.844848633,2.804443359,1,0,0,rectangle,-1.844848633,2.804443359,1,0,0,,,,,,,-1.844848633,2.804443359,1,0,0,,1,114,274,123,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2841,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,143,44.65118408,91.48550415,1,0,0,response1disk,,7,1.848937988,3.907653809,1,0,0,rectangle,1.848937988,3.907653809,1,0,0,,,,,,,1.848937988,3.907653809,1,0,0,,1,115,275,54,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6007,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3299,90.83416748,39.81900024,1,0,0,response1disk,,6,9.881530762,-0.429168701,1,0,0,rectangle,9.881530762,-0.429168701,1,0,0,,,,,,,9.881530762,-0.429168701,1,0,0,,1,116,276,6,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1166,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4006,35.27410889,94.53070068,1,0,0,response1disk,,7,5.787353516,3.221862793,1,0,0,rectangle,5.787353516,3.221862793,1,0,0,,,,,,,5.787353516,3.221862793,1,0,0,,1,117,277,100,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6335,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2851,36.33752441,80.79562378,1,0,0,response1disk,,7,11.25549316,-6.173095703,1,0,0,rectangle,11.25549316,-6.173095703,1,0,0,,,,,,,11.25549316,-6.173095703,1,0,0,,1,118,278,75,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6169,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1088,43.30316162,92.25314331,1,0,0,response1disk,,7,12.03442383,5.688262939,1,0,0,rectangle,12.03442383,5.688262939,1,0,0,,,,,,,12.03442383,5.688262939,1,0,0,,1,119,279,140,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8843,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3174,37.40411377,75.8392334,1,0,0,response1disk,,7,13.3637085,3.992858887,1,0,0,rectangle,13.3637085,3.992858887,1,0,0,,,,,,,13.3637085,3.992858887,1,0,0,,1,120,280,138,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6506,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2598,41.17376709,75.13830566,1,0,0,response1disk,,7,18.41516113,1.898071289,1,0,0,rectangle,18.41516113,1.898071289,1,0,0,,,,,,,18.41516113,1.898071289,1,0,0,,1,121,281,149,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6843,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1169,39.73382568,88.85388184,1,0,0,response1disk,,7,11.23406982,-4.466369629,1,0,0,rectangle,30.67102051,-83.37268066,1,0,0,response3disk_3,TRUE,4,4,"[1,66,10,289,113,91,60,80,38,308,30,24,35,251,149,170,47,290,133,283]",1.5002,1.05847168,3.906707764,1,0,0,rectangle,1,122,282,91,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9174,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2409,43.11541748,83.6242981,1,0,0,response1disk,,7,3.628662109,7.641540527,1,0,0,rectangle,3.628662109,7.641540527,1,0,0,,,,,,,3.628662109,7.641540527,1,0,0,,1,123,283,92,1,
