key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,6.1671,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1928,43.20001209,90.39999491,1,0,0,response1disk,,7,1.14441E-05,-10.40000659,1,0,0,rectangle,1.14441E-05,-10.40000659,1,0,0,,,,,,,1.14441E-05,-10.40000659,1,0,0,,1,78,238,152,1,
,,,,,,,,,,,,,FF,,,,,,,,2.7501,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4075,-81.59998977,-55.20000726,1,0,0,response5disk,,2,-4.799988627,-8.000006557,1,0,0,rectangle,-4.799988627,-8.000006557,1,0,0,,,,,,,-4.799988627,-8.000006557,1,0,0,,1,79,239,13,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0001,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2743,-82.39994096,-47.20000714,1,0,0,response5disk,,2,-11.99998873,-12.80000663,1,0,0,rectangle,-11.99998873,-12.80000663,1,0,0,,,,,,,-11.99998873,-12.80000663,1,0,0,,1,80,240,158,1,
,,,,,,,,,,,,,FF,,,,,,,,21.1671,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2158,31.20001191,-85.60005654,1,0,0,response3disk,,4,-8.799988687,7.19999367,1,0,0,rectangle,-43.99998921,-106.400008,1,0,0,response5disk_3,TRUE,3,3,"[237,150,276,18,121,24,302,180,245,4,40,16,317,1,310,242,278,70,109,212]",5.5421,4.800011516,-3.200006485,1,0,0,rectangle,1,81,241,26,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2505,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2392,101.600013,52.79999435,1,0,0,response1disk,,6,10.4000116,-5.600006521,1,0,0,rectangle,10.4000116,-5.600006521,1,0,0,,,,,,,10.4000116,-5.600006521,1,0,0,,1,82,242,72,1,
,,,,,,,,,,,,,FF,,,,,,,,10.5836,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2289,95.20001286,-40.80000705,1,0,0,response3disk,,5,0.800011456,2.399993598,1,0,0,rectangle,0.800011456,2.399993598,1,0,0,,,,,,,0.800011456,2.399993598,1,0,0,,1,83,243,107,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2085,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,166,-29.599989,-88.00000775,1,0,0,response5disk,,3,11.20001161,-8.800006568,1,0,0,rectangle,-34.39994024,82.39999479,1,0,0,response7disk_3,TRUE,0,0,"[237,150,276,18,121,24,302,180,245,4,40,16,317,1,310,242,278,70,109,212]",1.9996,-1.59998858,-0.800006449,1,0,0,rectangle,1,84,244,33,1,
,,,,,,,,,,,,,FF,,,,,,,,5.4169,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2056,-44.79998922,-100.8000079,1,0,0,response5disk,,3,1.14441E-05,-5.600006521,1,0,0,rectangle,1.14441E-05,-5.600006521,1,0,0,,,,,,,1.14441E-05,-5.600006521,1,0,0,,1,85,245,159,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7085,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2586,97.6000129,37.59999412,1,0,0,response1disk,,6,8.000011563,-5.600006521,1,0,0,rectangle,8.000011563,-5.600006521,1,0,0,,,,,,,8.000011563,-5.600006521,1,0,0,,1,86,246,143,1,
,,,,,,,,,,,,,FF,,,,,,,,2.5835,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1418,-48.79998928,-100.8000079,1,0,0,response5disk,,3,-3.999988616,-6.4373E-06,1,0,0,rectangle,-3.999988616,-6.4373E-06,1,0,0,,,,,,,-3.999988616,-6.4373E-06,1,0,0,,1,87,247,81,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3334,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2907,-44.79998922,-81.60005648,1,0,0,response5disk,,3,-11.99998873,-2.400006473,1,0,0,rectangle,-11.99998873,-2.400006473,1,0,0,,,,,,,-11.99998873,-2.400006473,1,0,0,,1,88,248,8,1,
,,,,,,,,,,,,,FF,,,,,,,,2.7917,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4348,89.60001278,31.19996961,1,0,0,response1disk,,6,-5.599988639,-5.600006521,1,0,0,rectangle,-5.599988639,-5.600006521,1,0,0,,,,,,,-5.599988639,-5.600006521,1,0,0,,1,89,249,25,1,
,,,,,,,,,,,,,FF,,,,,,,,4.2111,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1918,-34.39994024,-96.80000788,1,0,0,response5disk,,3,-9.599988699,-10.40000659,1,0,0,rectangle,-9.599988699,-10.40000659,1,0,0,,,,,,,-9.599988699,-10.40000659,1,0,0,,1,90,250,145,1,
,,,,,,,,,,,,,FF,,,,,,,,2.8336,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1792,48.80001217,-101.6000568,1,0,0,response3disk,,4,-1.59998858,-4.800006509,1,0,0,rectangle,-1.59998858,-4.800006509,1,0,0,,,,,,,-1.59998858,-4.800006509,1,0,0,,1,91,251,48,1,
,,,,,,,,,,,,,FF,,,,,,,,2.6252,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3596,-97.59999001,32.79999405,1,0,0,response7disk,,1,-21.59998888,-8.000006557,1,0,0,rectangle,-21.59998888,-8.000006557,1,0,0,,,,,,,-21.59998888,-8.000006557,1,0,0,,1,92,252,125,1,
,,,,,,,,,,,,,FF,,,,,,,,7.5415,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1636,95.20001286,-42.40000707,1,0,0,response3disk,,5,-6.399939823,1.599993587,1,0,0,rectangle,-6.399939823,1.599993587,1,0,0,,,,,,,-6.399939823,1.599993587,1,0,0,,1,93,253,77,1,
,,,,,,,,,,,,,FF,,,,,,,,6.5842,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2145,76.80001259,-39.20000702,1,0,0,response3disk,,5,-15.19998878,10.39999372,1,0,0,rectangle,-15.19998878,10.39999372,1,0,0,,,,,,,-15.19998878,10.39999372,1,0,0,,1,94,254,87,1,
,,,,,,,,,,,,,FF,,,,,,,,4.1279,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3308,51.20001221,71.99999464,1,0,0,response1disk,,7,12.80001163,6.399993658,1,0,0,rectangle,12.80001163,6.399993658,1,0,0,,,,,,,12.80001163,6.399993658,1,0,0,,1,95,255,21,1,
,,,,,,,,,,,,,FF,,,,,,,,3.3766,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1377,-95.99998999,-44.00000709,1,0,0,response5disk,,2,8.800011575,6.399993658,1,0,0,rectangle,8.800011575,6.399993658,1,0,0,,,,,,,8.800011575,6.399993658,1,0,0,,1,96,256,95,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1274,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2603,-76.7999897,43.19996979,1,0,0,response7disk,,1,4.800011516,-1.600006461,1,0,0,rectangle,4.800011516,-1.600006461,1,0,0,,,,,,,4.800011516,-1.600006461,1,0,0,,1,97,257,94,1,
,,,,,,,,,,,,,FF,,,,,,,,5.7919,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2911,-48.79998928,-80.00000763,1,0,0,response5disk,,3,-4.799988627,1.599993587,1,0,0,rectangle,-4.799988627,1.599993587,1,0,0,,,,,,,-4.799988627,1.599993587,1,0,0,,1,98,258,29,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5004,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2027,-75.19998968,52.79999435,1,0,0,response7disk,,1,-13.59998876,1.599993587,1,0,0,rectangle,-13.59998876,1.599993587,1,0,0,,,,,,,-13.59998876,1.599993587,1,0,0,,1,99,259,142,1,
,,,,,,,,,,,,,FF,,,,,,,,1.295,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1163,65.60001242,108.7999952,1,0,0,response1disk,,7,2.40001148,6.399993658,1,0,0,rectangle,2.40001148,6.399993658,1,0,0,,,,,,,2.40001148,6.399993658,1,0,0,,1,100,260,148,1,
,,,,,,,,,,,,,FF,,,,,,,,9.2088,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2826,84.80001271,52.79999435,1,0,0,response1disk,,6,-8.799988687,-6.400006533,1,0,0,rectangle,-8.799988687,-6.400006533,1,0,0,,,,,,,-8.799988687,-6.400006533,1,0,0,,1,101,261,11,1,
,,,,,,,,,,,,,FF,,,,,,,,3.4589,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2887,-59.19998944,84.79999483,1,0,0,response7disk,,0,-3.999988616,5.599993646,1,0,0,rectangle,-3.999988616,5.599993646,1,0,0,,,,,,,-3.999988616,5.599993646,1,0,0,,1,102,262,151,1,
,,,,,,,,,,,,,FF,,,,,,,,3.1239,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3829,74.40001255,33.59999406,1,0,0,response1disk,,6,-8.799988687,-2.400006473,1,0,0,rectangle,-8.799988687,-2.400006473,1,0,0,,,,,,,-8.799988687,-2.400006473,1,0,0,,1,103,263,114,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5004,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2015,76.00001258,-36.80000699,1,0,0,response3disk,,5,12.80001163,5.599993646,1,0,0,rectangle,12.80001163,5.599993646,1,0,0,,,,,,,12.80001163,5.599993646,1,0,0,,1,104,264,66,1,
,,,,,,,,,,,,,FF,,,,,,,,8.3736,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3734,29.60006071,-101.6000568,1,0,0,response3disk,,4,-4.799988627,-3.200006485,1,0,0,rectangle,-4.799988627,-3.200006485,1,0,0,,,,,,,-4.799988627,-3.200006485,1,0,0,,1,105,265,76,1,
,,,,,,,,,,,,,FF,,,,,,,,3.0456,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2251,44.0000121,-84.00000769,1,0,0,response3disk,,4,-15.19998878,9.599993706,1,0,0,rectangle,-15.19998878,9.599993706,1,0,0,,,,,,,-15.19998878,9.599993706,1,0,0,,1,106,266,57,1,
,,,,,,,,,,,,,FF,,,,,,,,3.2504,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2870,95.20001286,41.59999418,1,0,0,response1disk,,6,16.00001168,0.799993575,1,0,0,rectangle,16.00001168,0.799993575,1,0,0,,,,,,,16.00001168,0.799993575,1,0,0,,1,107,267,71,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6267,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3676,-45.59998924,76.79999471,1,0,0,response7disk,,0,6.400011539,-6.400006533,1,0,0,rectangle,6.400011539,-6.400006533,1,0,0,,,,,,,6.400011539,-6.400006533,1,0,0,,1,108,268,80,1,
,,,,,,,,,,,,,FF,,,,,,,,3.126,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,205,100.0000129,45.59999424,1,0,0,response1disk,,6,7.200011551,0.799993575,1,0,0,rectangle,7.200011551,0.799993575,1,0,0,,,,,,,7.200011551,0.799993575,1,0,0,,1,109,269,27,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1256,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2400,104.000013,43.99999422,1,0,0,response1disk,,6,16.80001169,7.19999367,1,0,0,rectangle,16.80001169,7.19999367,1,0,0,,,,,,,16.80001169,7.19999367,1,0,0,,1,110,270,83,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2916,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2283,50.4000122,115.1999709,1,0,0,response1disk,,7,6.400011539,8.799993694,1,0,0,rectangle,6.400011539,8.799993694,1,0,0,,,,,,,6.400011539,8.799993694,1,0,0,,1,111,271,86,1,
,,,,,,,,,,,,,FF,,,,,,,,6.1667,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2800,38.40001202,-105.6000568,1,0,0,response3disk,,4,1.600060296,-14.40000665,1,0,0,rectangle,1.600060296,-14.40000665,1,0,0,,,,,,,1.600060296,-14.40000665,1,0,0,,1,112,272,91,1,
,,,,,,,,,,,,,FF,,,,,,,,2.8338,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2801,-49.5999893,-98.4000079,1,0,0,response5disk,,3,-7.199988663,-15.20000666,1,0,0,rectangle,-7.199988663,-15.20000666,1,0,0,,,,,,,-7.199988663,-15.20000666,1,0,0,,1,113,273,78,1,
,,,,,,,,,,,,,FF,,,,,,,,4.2918,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3409,84.80001271,37.59999412,1,0,0,response1disk,,6,-7.999988675,-7.200006545,1,0,0,rectangle,-7.999988675,-7.200006545,1,0,0,,,,,,,-7.999988675,-7.200006545,1,0,0,,1,114,274,112,1,
,,,,,,,,,,,,,FF,,,,,,,,4.8335,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2058,56.00001228,81.59999478,1,0,0,response1disk,,7,-3.999988616,5.599993646,1,0,0,rectangle,76.80001259,47.19996985,1,0,0,response1disk_3,TRUE,6,6,"[237,150,276,18,121,24,302,180,245,4,40,16,317,1,310,242,278,70,109,212]",4.5833,20.00001174,5.599993646,1,0,0,rectangle,1,115,275,122,1,
,,,,,,,,,,,,,FF,,,,,,,,4.5835,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,993,92.80001283,35.19996967,1,0,0,response1disk,,6,25.60006065,3.999993622,1,0,0,rectangle,25.60006065,3.999993622,1,0,0,,,,,,,25.60006065,3.999993622,1,0,0,,1,116,276,103,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,629,36.80001199,119.9999954,1,0,0,response1disk,,7,16.00001168,8.799993694,1,0,0,rectangle,-93.59998995,-40.00000703,1,0,0,response5disk_3,TRUE,2,2,"[237,150,276,18,121,24,302,180,245,4,40,16,317,1,310,242,278,70,109,212]",2.0432,-17.59998882,1.599993587,1,0,0,rectangle,1,117,277,16,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5005,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1499,47.20001215,88.79999489,1,0,0,response1disk,,7,8.800011575,3.999993622,1,0,0,rectangle,8.800011575,3.999993622,1,0,0,,,,,,,8.800011575,3.999993622,1,0,0,,1,118,278,31,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0834,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2672,-37.59998912,-80.80000764,1,0,0,response5disk,,3,-0.799988568,0.799993575,1,0,0,rectangle,-0.799988568,0.799993575,1,0,0,,,,,,,-0.799988568,0.799993575,1,0,0,,1,119,279,53,1,
,,,,,,,,,,,,,FF,,,,,,,,2.4171,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,16,50.4000122,-82.40000767,1,0,0,response3disk,,4,8.800011575,-4.800006509,1,0,0,rectangle,8.800011575,-4.800006509,1,0,0,,,,,,,8.800011575,-4.800006509,1,0,0,,1,120,280,10,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3337,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,580,43.20001209,79.99999475,1,0,0,response1disk,,7,-5.599988639,-6.4373E-06,1,0,0,rectangle,-5.599988639,-6.4373E-06,1,0,0,,,,,,,-5.599988639,-6.4373E-06,1,0,0,,1,121,281,30,1,
,,,,,,,,,,,,,FF,,,,,,,,2.4169,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3571,72.00001252,-32.80000693,1,0,0,response3disk,,5,4.000011504,3.19999361,1,0,0,rectangle,4.000011504,3.19999361,1,0,0,,,,,,,4.000011504,3.19999361,1,0,0,,1,122,282,43,1,
,,,,,,,,,,,,,FF,,,,,,,,2.8763,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1550,-34.39994024,-96.00000787,1,0,0,response5disk,,3,2.40001148,-1.600006461,1,0,0,rectangle,2.40001148,-1.600006461,1,0,0,,,,,,,2.40001148,-1.600006461,1,0,0,,1,123,283,38,1,
,,,,,,,,,,,,,FF,,,,,,,,5.1299,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,978,92.80001283,38.39999413,1,0,0,response1disk,,6,12.00001162,6.399993658,1,0,0,rectangle,12.00001162,6.399993658,1,0,0,,,,,,,12.00001162,6.399993658,1,0,0,,1,124,284,59,1,
,,,,,,,,,,,,,FF,,,,,,,,5.3338,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,431,-95.99998999,30.39999402,1,0,0,response7disk,,1,-8.799988687,-7.200006545,1,0,0,rectangle,-8.799988687,-7.200006545,1,0,0,,,,,,,-8.799988687,-7.200006545,1,0,0,,1,125,285,97,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1266,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4265,92.00001281,48.79999429,1,0,0,response1disk,,6,10.4000116,1.599993587,1,0,0,rectangle,10.4000116,1.599993587,1,0,0,,,,,,,10.4000116,1.599993587,1,0,0,,1,126,286,137,1,
