key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.7504,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3879,30.91040039,63.90414429,1,0,0,response1disk,,7,14.38110352,2.105773926,1,0,0,rectangle,-100.6083984,20.66729736,1,0,0,response7disk_3,TRUE,1,1,"[8,76,67,1,234,23,270,52,170,7,244,76,307,318,129,308,55,321,53,207]",1.6829,9.250305176,-1.599487305,1,0,0,rectangle,1,73,233,157,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1673,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,368,-80.0480957,-30.03955078,1,0,0,response5disk,,2,3.028137207,2.126190186,1,0,0,rectangle,3.028137207,2.126190186,1,0,0,,,,,,,3.028137207,2.126190186,1,0,0,,1,74,234,20,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4829,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,718,-80.59484863,41.09918213,1,0,0,response7disk,,1,9.341796875,-1.5703125,1,0,0,rectangle,9.341796875,-1.5703125,1,0,0,,,,,,,9.341796875,-1.5703125,1,0,0,,1,75,235,136,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6502,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2580,45.72564697,67.059021,1,0,0,response1disk,,7,13.06481934,3.049255371,1,0,0,rectangle,13.06481934,3.049255371,1,0,0,,,,,,,13.06481934,3.049255371,1,0,0,,1,76,236,14,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5993,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2013,36.09503174,74.24127197,1,0,0,response1disk,,7,1.833557129,7.918945313,1,0,0,rectangle,1.833557129,7.918945313,1,0,0,,,,,,,1.833557129,7.918945313,1,0,0,,1,77,237,93,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0498,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2121,80.059021,32.76831055,1,0,0,response1disk,,6,6.016967773,6.363037109,1,0,0,rectangle,6.016967773,6.363037109,1,0,0,,,,,,,6.016967773,6.363037109,1,0,0,,1,78,238,137,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0329,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2671,102.6184082,-65.47259521,1,0,0,response3disk,,5,-7.720336914,8.08001709,1,0,0,rectangle,-7.720336914,8.08001709,1,0,0,,,,,,,-7.720336914,8.08001709,1,0,0,,1,79,239,67,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9162,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3973,47.80639648,-67.55566406,1,0,0,response3disk,,4,3.513977051,0.617248535,1,0,0,rectangle,3.513977051,0.617248535,1,0,0,,,,,,,3.513977051,0.617248535,1,0,0,,1,80,240,120,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7334,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2956,32.26190186,71.50262451,1,0,0,response1disk,,7,4.032714844,-8.248809814,1,0,0,rectangle,4.032714844,-8.248809814,1,0,0,,,,,,,4.032714844,-8.248809814,1,0,0,,1,81,241,94,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1335,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3063,56.29052734,-85.85083008,1,0,0,response3disk,,4,-3.807434082,0.186279297,1,0,0,rectangle,-3.807434082,0.186279297,1,0,0,,,,,,,-3.807434082,0.186279297,1,0,0,,1,82,242,153,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3992,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,425,89.54840088,-53.2276001,1,0,0,response3disk,,5,17.21801758,-1.524291992,1,0,0,rectangle,-90.50921631,-44.69976807,1,0,0,response5disk_3,TRUE,2,2,"[8,76,67,1,234,23,270,52,170,7,244,76,307,318,129,308,55,321,53,207]",1.8825,-8.04510498,-5.594055176,1,0,0,rectangle,1,83,243,50,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7515,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2385,40.73083496,86.14654541,1,0,0,response1disk,,7,8.917480469,6.0625,1,0,0,rectangle,8.917480469,6.0625,1,0,0,,,,,,,8.917480469,6.0625,1,0,0,,1,84,244,12,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1661,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3867,92.92474365,-55.0302124,1,0,0,response3disk,,5,2.091796875,1.30078125,1,0,0,rectangle,2.091796875,1.30078125,1,0,0,,,,,,,2.091796875,1.30078125,1,0,0,,1,85,245,84,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0329,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4294,-63.90869141,51.63751221,1,0,0,response7disk,,1,-2.665161133,1.746490479,1,0,0,rectangle,-2.665161133,1.746490479,1,0,0,,,,,,,-2.665161133,1.746490479,1,0,0,,1,86,246,78,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7333,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1083,36.90716553,74.64257813,1,0,0,response1disk,,7,-8.07421875,6.247894287,1,0,0,rectangle,-8.07421875,6.247894287,1,0,0,,,,,,,-8.07421875,6.247894287,1,0,0,,1,87,247,40,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3341,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4350,-27.80383301,75.61224365,1,0,0,response7disk,,0,4.951965332,1.575866699,1,0,0,rectangle,4.951965332,1.575866699,1,0,0,,,,,,,4.951965332,1.575866699,1,0,0,,1,88,248,85,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1337,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3362,51.71502686,92.93139648,1,0,0,response1disk,,7,10.34466553,-5.748504639,1,0,0,rectangle,10.34466553,-5.748504639,1,0,0,,,,,,,10.34466553,-5.748504639,1,0,0,,1,89,249,103,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8504,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1361,47.42163086,93.5213623,1,0,0,response1disk,,7,5.908447266,8.26776123,1,0,0,rectangle,5.908447266,8.26776123,1,0,0,,,,,,,5.908447266,8.26776123,1,0,0,,1,90,250,123,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7174,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2705,27.82025146,78.97351074,1,0,0,response1disk,,7,1.733581543,16.72680664,1,0,0,rectangle,1.733581543,16.72680664,1,0,0,,,,,,,1.733581543,16.72680664,1,0,0,,1,91,251,45,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0656,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1135,-53.03552246,-87.59014893,1,0,0,response5disk,,3,-8.801818848,-1.421813965,1,0,0,rectangle,-8.801818848,-1.421813965,1,0,0,,,,,,,-8.801818848,-1.421813965,1,0,0,,1,92,252,121,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2174,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2169,-54.35870361,-97.7668457,1,0,0,response5disk,,3,4.77923584,2.39642334,1,0,0,rectangle,4.77923584,2.39642334,1,0,0,,,,,,,4.77923584,2.39642334,1,0,0,,1,93,253,24,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7656,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,362,39.79577637,93.1651001,1,0,0,response1disk,,7,21.69604492,-0.436767578,1,0,0,rectangle,21.69604492,-0.436767578,1,0,0,,,,,,,21.69604492,-0.436767578,1,0,0,,1,94,254,150,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3499,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1582,33.16589355,-80.84777832,1,0,0,response3disk,,4,7.227966309,1.6980896,1,0,0,rectangle,7.227966309,1.6980896,1,0,0,,,,,,,7.227966309,1.6980896,1,0,0,,1,95,255,36,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9501,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3339,-40.0380249,-84.3223877,1,0,0,response5disk,,3,-13.13995361,-8.736206055,1,0,0,rectangle,-13.13995361,-8.736206055,1,0,0,,,,,,,-13.13995361,-8.736206055,1,0,0,,1,96,256,19,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9825,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4001,-61.57897949,-124.5174561,1,0,0,response5disk,,3,-4.794921875,-5.656494141,1,0,0,rectangle,-4.794921875,-5.656494141,1,0,0,,,,,,,-4.794921875,-5.656494141,1,0,0,,1,97,257,128,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6169,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1685,41.13000488,-89.38464355,1,0,0,response3disk,,4,-2.999511719,-1.980834961,1,0,0,rectangle,-2.999511719,-1.980834961,1,0,0,,,,,,,-2.999511719,-1.980834961,1,0,0,,1,98,258,80,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0836,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,464,106.5300293,-50.60348511,1,0,0,response3disk,,5,17.18377686,-0.514587402,1,0,0,rectangle,17.18377686,-0.514587402,1,0,0,,,,,,,17.18377686,-0.514587402,1,0,0,,1,99,259,155,1,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,773,22.64654541,87.97338867,1,0,0,response1disk,,7,-11.42938232,-9.448120117,1,0,0,rectangle,-11.42938232,-9.448120117,1,0,0,,,,,,,-11.42938232,-9.448120117,1,0,0,,1,100,260,111,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7838,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1716,57.78887939,80.90936279,1,0,0,response1disk,,7,-7.543273926,10.84759521,1,0,0,rectangle,-7.543273926,10.84759521,1,0,0,,,,,,,-7.543273926,10.84759521,1,0,0,,1,101,261,57,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6498,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1990,67.74188232,86.19366455,1,0,0,response1disk,,7,1.666564941,-3.576538086,1,0,0,rectangle,1.666564941,-3.576538086,1,0,0,,,,,,,1.666564941,-3.576538086,1,0,0,,1,102,262,37,1,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,265,-34.73205566,-78.0736084,1,0,0,response5disk,,3,1.889343262,-15.09771729,1,0,0,rectangle,1.889343262,-15.09771729,1,0,0,,,,,,,1.889343262,-15.09771729,1,0,0,,1,103,263,18,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1664,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1064,22.66815186,-83.12719727,1,0,0,response3disk,,4,-2.925231934,1.109802246,1,0,0,rectangle,-2.925231934,1.109802246,1,0,0,,,,,,,-2.925231934,1.109802246,1,0,0,,1,104,264,116,1,
,,,,,,,,,,,,,FF,,,,,,,,3.1506,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3042,-38.64630127,-91.87902832,1,0,0,response5disk,,3,5.702514648,12.75579834,1,0,0,rectangle,5.702514648,12.75579834,1,0,0,,,,,,,5.702514648,12.75579834,1,0,0,,1,105,265,113,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9011,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,358,51.69970703,74.34729004,1,0,0,response1disk,,7,5.271362305,7.161132813,1,0,0,rectangle,5.271362305,7.161132813,1,0,0,,,,,,,5.271362305,7.161132813,1,0,0,,1,106,266,2,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8825,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2088,93.66534424,-44.22875977,1,0,0,response3disk,,5,28.64221191,5.74319458,1,0,0,rectangle,28.64221191,5.74319458,1,0,0,,,,,,,28.64221191,5.74319458,1,0,0,,1,107,267,9,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2177,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2218,-54.09020996,-84.93823242,1,0,0,response5disk,,3,-4.475158691,10.55200195,1,0,0,rectangle,-4.475158691,10.55200195,1,0,0,,,,,,,-4.475158691,10.55200195,1,0,0,,1,108,268,17,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5332,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3547,41.07647705,-91.05316162,1,0,0,response3disk,,4,-2.374938965,-9.658294678,1,0,0,rectangle,23.11621094,-78.89776611,1,0,0,response3disk_3,TRUE,4,4,"[8,76,67,1,234,23,270,52,170,7,244,76,307,318,129,308,55,321,53,207]",1.4854,-4.319274902,7.72253418,1,0,0,rectangle,1,109,269,96,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0997,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3981,47.04864502,-94.08117676,1,0,0,response3disk,,4,13.17559814,-0.917175293,1,0,0,rectangle,13.17559814,-0.917175293,1,0,0,,,,,,,13.17559814,-0.917175293,1,0,0,,1,110,270,73,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7671,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,32,37.86737061,91.29443359,1,0,0,response1disk,,7,9.00213623,2.696807861,1,0,0,rectangle,9.00213623,2.696807861,1,0,0,,,,,,,9.00213623,2.696807861,1,0,0,,1,111,271,33,1,
,,,,,,,,,,,,,FF,,,,,,,,3.8001,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1197,85.4473877,-47.82507324,1,0,0,response3disk,,5,-9.216064453,1.975830078,1,0,0,rectangle,-9.216064453,1.975830078,1,0,0,,,,,,,-9.216064453,1.975830078,1,0,0,,1,112,272,59,1,
,,,,,,,,,,,,,FF,,,,,,,,3.083,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2769,56.40802002,-89.78381348,1,0,0,response3disk,,4,6.296386719,7.448242188,1,0,0,rectangle,6.296386719,7.448242188,1,0,0,,,,,,,6.296386719,7.448242188,1,0,0,,1,113,273,48,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7471,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1360,38.29180908,73.70431519,1,0,0,response1disk,,7,0.160522461,3.755249023,1,0,0,rectangle,0.160522461,3.755249023,1,0,0,,,,,,,0.160522461,3.755249023,1,0,0,,1,114,274,28,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7332,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3120,37.99395752,89.17419434,1,0,0,response1disk,,7,4.03515625,11.59173584,1,0,0,rectangle,4.03515625,11.59173584,1,0,0,,,,,,,4.03515625,11.59173584,1,0,0,,1,115,275,148,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9837,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3818,48.20526123,-87.27026367,1,0,0,response3disk,,4,9.329345703,8.001586914,1,0,0,rectangle,9.329345703,8.001586914,1,0,0,,,,,,,9.329345703,8.001586914,1,0,0,,1,116,276,72,1,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,619,-50.44012451,-119.8955688,1,0,0,response5disk,,3,8.252990723,10.88061523,1,0,0,rectangle,8.252990723,10.88061523,1,0,0,,,,,,,8.252990723,10.88061523,1,0,0,,1,117,277,52,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8843,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3202,-27.65576172,-65.68237305,1,0,0,response5disk,,3,-3.712341309,-0.36706543,1,0,0,rectangle,-3.712341309,-0.36706543,1,0,0,,,,,,,-3.712341309,-0.36706543,1,0,0,,1,118,278,21,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8348,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,880,47.42120361,76.95733643,1,0,0,response1disk,,7,9.17401123,8.317352295,1,0,0,rectangle,9.17401123,8.317352295,1,0,0,,,,,,,9.17401123,8.317352295,1,0,0,,1,119,279,112,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7663,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1770,36.34924316,83.50018311,1,0,0,response1disk,,7,0.903198242,2.93572998,1,0,0,rectangle,0.903198242,2.93572998,1,0,0,,,,,,,0.903198242,2.93572998,1,0,0,,1,120,280,110,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8338,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,152,39.91394043,69.40216064,1,0,0,response1disk,,7,6.853881836,4.481872559,1,0,0,rectangle,6.853881836,4.481872559,1,0,0,,,,,,,6.853881836,4.481872559,1,0,0,,1,121,281,138,1,
