key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,1.0162,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,370,-65.828125,36.63671875,1,0,1,response7disk,,1,-7.9296875,-2.6640625,1,0,1,rectangle,-7.9296875,-2.6640625,1,0,1,,,,,,,-7.9296875,-2.6640625,1,0,1,,1,25,185,33,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9007,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1934,20.140625,53.6328125,1,0,1,response1disk,,7,6.203125,2.34765625,1,0,1,rectangle,6.203125,2.34765625,1,0,1,,,,,,,6.203125,2.34765625,1,0,1,,1,26,186,8,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7489,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3902,-72.1875,26.73046875,1,0,1,response7disk,,1,-6.3359375,1.39453125,1,0,1,rectangle,-6.3359375,1.39453125,1,0,1,,,,,,,-6.3359375,1.39453125,1,0,1,,1,27,187,24,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8167,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2732,-62.29296875,21.609375,1,0,1,response7disk,,1,-25.94921875,1.26171875,1,0,1,rectangle,-25.94921875,1.26171875,1,0,1,,,,,,,-25.94921875,1.26171875,1,0,1,,1,28,188,82,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3499,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2550,47.5859375,-72.12890625,1,0,1,response3disk,,4,25.86328125,-8.91015625,1,0,1,rectangle,25.86328125,-8.91015625,1,0,1,,,,,,,25.86328125,-8.91015625,1,0,1,,1,29,189,85,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9839,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1214,-83.3046875,31.12890625,1,0,1,response7disk,,1,2.01953125,-17.26171875,1,0,1,rectangle,2.01953125,-17.26171875,1,0,1,,,,,,,2.01953125,-17.26171875,1,0,1,,1,30,190,135,1,
,,,,,,,,,,,,,FF,,,,,,,,3.9192,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,999,26.01953125,-72.65625,1,0,1,response3disk,,4,-3.8359375,5.625,1,0,1,rectangle,-3.8359375,5.625,1,0,1,,,,,,,-3.8359375,5.625,1,0,1,,1,31,191,4,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9825,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2199,20.6171875,63.5,1,0,1,response1disk,,7,5.109375,6.44140625,1,0,1,rectangle,5.109375,6.44140625,1,0,1,,,,,,,5.109375,6.44140625,1,0,1,,1,32,192,62,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7993,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4269,-65.13671875,33.4609375,1,0,1,response7disk,,1,-4.0546875,-0.60546875,1,0,1,rectangle,-4.0546875,-0.60546875,1,0,1,,,,,,,-4.0546875,-0.60546875,1,0,1,,1,33,193,100,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6159,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,448,-72.7578125,18.2578125,1,0,1,response7disk,,1,-23.5703125,-6.6328125,1,0,1,rectangle,-23.5703125,-6.6328125,1,0,1,,,,,,,-23.5703125,-6.6328125,1,0,1,,1,34,194,73,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7845,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1830,-54.89453125,27.48828125,1,0,1,response7disk,,1,-5.17578125,-3.171875,1,0,1,rectangle,-5.17578125,-3.171875,1,0,1,,,,,,,-5.17578125,-3.171875,1,0,1,,1,35,195,96,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7672,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3473,-60.29296875,30.9609375,1,0,1,response7disk,,1,-1.7265625,-1.25,1,0,1,rectangle,-1.7265625,-1.25,1,0,1,,,,,,,-1.7265625,-1.25,1,0,1,,1,36,196,129,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1493,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3406,40.765625,55.05859375,1,0,1,response1disk,,7,24.4375,15.73046875,1,0,1,rectangle,24.4375,15.73046875,1,0,1,,,,,,,24.4375,15.73046875,1,0,1,,1,37,197,26,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8167,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,507,26.66796875,35.578125,1,0,1,response1disk,,7,13.5390625,-0.38671875,1,0,1,rectangle,13.5390625,-0.38671875,1,0,1,,,,,,,13.5390625,-0.38671875,1,0,1,,1,38,198,44,1,
,,,,,,,,,,,,,FF,,,,,,,,2.6996,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1077,-67.4921875,-52.4921875,1,0,1,response5disk,,2,3.6875,6.81640625,1,0,1,rectangle,3.6875,6.81640625,1,0,1,,,,,,,3.6875,6.81640625,1,0,1,,1,39,199,17,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4821,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2468,71.125,24.62890625,1,0,1,response1disk,,6,25.58984375,-5.82421875,1,0,1,rectangle,25.58984375,-5.82421875,1,0,1,,,,,,,25.58984375,-5.82421875,1,0,1,,1,40,200,6,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7515,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,788,-64.171875,-55.25,1,0,1,response5disk,,2,-16.21875,-12.39453125,1,0,1,rectangle,-16.21875,-12.39453125,1,0,1,,,,,,,-16.21875,-12.39453125,1,0,1,,1,41,201,60,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5007,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3616,-29.6015625,-66.7734375,1,0,1,response5disk,,3,4.80859375,-2.9296875,1,0,1,rectangle,4.80859375,-2.9296875,1,0,1,,,,,,,4.80859375,-2.9296875,1,0,1,,1,42,202,122,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9182,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,82,-53.38671875,25.3125,1,0,1,response7disk,,1,0.62890625,2.6875,1,0,1,rectangle,0.62890625,2.6875,1,0,1,,,,,,,0.62890625,2.6875,1,0,1,,1,43,203,1,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3321,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1388,-34.8828125,-70.05078125,1,0,1,response5disk,,3,-4.16796875,-12.52734375,1,0,1,rectangle,-4.16796875,-12.52734375,1,0,1,,,,,,,-4.16796875,-12.52734375,1,0,1,,1,44,204,113,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0651,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,160,68.078125,34.5,1,0,1,response1disk,,6,16.55078125,0.0390625,1,0,1,rectangle,16.55078125,0.0390625,1,0,1,,,,,,,16.55078125,0.0390625,1,0,1,,1,45,205,86,1,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2755,66.5078125,65.00390625,1,0,1,response1disk,,6,3.9375,-0.9140625,1,0,1,rectangle,3.9375,-0.9140625,1,0,1,,,,,,,3.9375,-0.9140625,1,0,1,,1,46,206,25,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3818,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1556,79.84375,48.3359375,1,0,1,response1disk,,6,18.01171875,1.61328125,1,0,1,rectangle,18.01171875,1.61328125,1,0,1,,,,,,,18.01171875,1.61328125,1,0,1,,1,47,207,136,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9326,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,526,-72.40234375,30.2578125,1,0,1,response7disk,,1,-16.1796875,5.86328125,1,0,1,rectangle,-16.1796875,5.86328125,1,0,1,,,,,,,-16.1796875,5.86328125,1,0,1,,1,48,208,149,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2501,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,323,27.23046875,70.1171875,1,0,1,response1disk,,7,8,-6.7265625,1,0,1,rectangle,8,-6.7265625,1,0,1,,,,,,,8,-6.7265625,1,0,1,,1,49,209,118,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9835,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4068,36.71875,79.6640625,1,0,1,response1disk,,7,1.8515625,7.16015625,1,0,1,rectangle,1.8515625,7.16015625,1,0,1,,,,,,,1.8515625,7.16015625,1,0,1,,1,50,210,126,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0009,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2091,30.734375,73.07421875,1,0,1,response1disk,,7,10.296875,16.1640625,1,0,1,rectangle,10.296875,16.1640625,1,0,1,,,,,,,10.296875,16.1640625,1,0,1,,1,51,211,10,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0338,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,610,-93.34765625,-43.88671875,1,0,1,response5disk,,2,-31.35546875,0.08203125,1,0,1,rectangle,-31.35546875,0.08203125,1,0,1,,,,,,,-31.35546875,0.08203125,1,0,1,,1,52,212,9,1,
,,,,,,,,,,,,,FF,,,,,,,,1.918,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2351,37.84765625,71.12109375,1,0,1,response1disk,,7,7.06640625,1.56640625,1,0,1,rectangle,7.06640625,1.56640625,1,0,1,,,,,,,7.06640625,1.56640625,1,0,1,,1,53,213,134,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9338,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3816,-59.0234375,32.875,1,0,1,response7disk,,1,8.19921875,0.47265625,1,0,1,rectangle,8.19921875,0.47265625,1,0,1,,,,,,,8.19921875,0.47265625,1,0,1,,1,54,214,119,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6653,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1634,38.49609375,62.69921875,1,0,1,response1disk,,7,3.85546875,4.87890625,1,0,1,rectangle,35.5546875,-60.984375,1,0,1,response3disk_3,TRUE,4,4,"[106,10,231,278,50,126,146,32,216,27,1,286,61,104,234,98,100,82,50,91]",2.1671,5.3828125,2.25,1,0,1,rectangle,1,55,215,146,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3504,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3356,55.921875,84.21484375,1,0,1,response1disk,,7,15.82421875,-2.328125,1,0,1,rectangle,15.82421875,-2.328125,1,0,1,,,,,,,15.82421875,-2.328125,1,0,1,,1,56,216,84,1,
,,,,,,,,,,,,,FF,,,,,,,,2.352,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2958,37.2890625,57.41015625,1,0,1,response1disk,,7,11.26953125,0.17578125,1,0,1,rectangle,11.26953125,0.17578125,1,0,1,,,,,,,11.26953125,0.17578125,1,0,1,,1,57,217,87,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1992,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3563,38.234375,65.97265625,1,0,1,response1disk,,7,13.7265625,3.1953125,1,0,1,rectangle,13.7265625,3.1953125,1,0,1,,,,,,,13.7265625,3.1953125,1,0,1,,1,58,218,155,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8825,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1134,-85.01953125,39.93359375,1,0,1,response7disk,,1,-15.203125,-4.3984375,1,0,1,rectangle,-15.203125,-4.3984375,1,0,1,,,,,,,-15.203125,-4.3984375,1,0,1,,1,59,219,50,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3987,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2592,-28.90234375,-71.60546875,1,0,1,response5disk,,3,-11.01953125,-2.46875,1,0,1,rectangle,-11.01953125,-2.46875,1,0,1,,,,,,,-11.01953125,-2.46875,1,0,1,,1,60,220,99,1,
,,,,,,,,,,,,,FF,,,,,,,,4.5851,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,657,74.4375,-88.890625,1,0,1,response3disk,,4,4.66015625,0.5703125,1,0,1,rectangle,4.66015625,0.5703125,1,0,1,,,,,,,4.66015625,0.5703125,1,0,1,,1,61,221,139,1,
,,,,,,,,,,,,,FF,,,,,,,,2.5657,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1166,52.5078125,-88.35546875,1,0,1,response3disk,,4,8.1640625,1.203125,1,0,1,rectangle,8.1640625,1.203125,1,0,1,,,,,,,8.1640625,1.203125,1,0,1,,1,62,222,157,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0987,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,848,40.97265625,78.80859375,1,0,1,response1disk,,7,11.52734375,3.5078125,1,0,1,rectangle,11.52734375,3.5078125,1,0,1,,,,,,,11.52734375,3.5078125,1,0,1,,1,63,223,125,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2686,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3074,47.19921875,64.72265625,1,0,1,response1disk,,7,18.79296875,2.3203125,1,0,1,rectangle,18.79296875,2.3203125,1,0,1,,,,,,,18.79296875,2.3203125,1,0,1,,1,64,224,81,1,
,,,,,,,,,,,,,FF,,,,,,,,2.5331,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1512,-69.4921875,-48.484375,1,0,1,response5disk,,2,-2.42578125,-2.73046875,1,0,1,rectangle,-2.42578125,-2.73046875,1,0,1,,,,,,,-2.42578125,-2.73046875,1,0,1,,1,65,225,7,1,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2662,-36.46875,73.02734375,1,0,1,response7disk,,0,2.640625,8.015625,1,0,1,rectangle,2.640625,8.015625,1,0,1,,,,,,,2.640625,8.015625,1,0,1,,1,66,226,14,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2169,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3096,-34.6171875,66.0234375,1,0,1,response7disk,,0,-0.59765625,-2.49609375,1,0,1,rectangle,-0.59765625,-2.49609375,1,0,1,,,,,,,-0.59765625,-2.49609375,1,0,1,,1,67,227,117,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8653,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,873,-67.8203125,33.71484375,1,0,1,response7disk,,1,-6.53515625,-13.53515625,1,0,1,rectangle,-6.53515625,-13.53515625,1,0,1,,,,,,,-6.53515625,-13.53515625,1,0,1,,1,68,228,63,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1839,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3067,-73.7578125,-42.8515625,1,0,1,response5disk,,2,-14.30859375,-2.37109375,1,0,1,rectangle,-14.30859375,-2.37109375,1,0,1,,,,,,,-14.30859375,-2.37109375,1,0,1,,1,69,229,159,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9826,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3322,78.40234375,38.3671875,1,0,1,response1disk,,6,11.96484375,-0.21484375,1,0,1,rectangle,28.7578125,72.39453125,1,0,1,response1disk_3,TRUE,7,7,"[106,10,231,278,50,126,146,32,216,27,1,286,61,104,234,98,100,82,50,91]",1.9168,10.7890625,-3.44921875,1,0,1,rectangle,1,70,230,15,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8992,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,355,-33.78125,69.53125,1,0,1,response7disk,,0,-0.859375,-1.28125,1,0,1,rectangle,-0.859375,-1.28125,1,0,1,,,,,,,-0.859375,-1.28125,1,0,1,,1,71,231,90,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1849,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,224,88.7890625,44.3984375,1,0,1,response1disk,,6,18.00390625,-3.55078125,1,0,1,rectangle,18.00390625,-3.55078125,1,0,1,,,,,,,18.00390625,-3.55078125,1,0,1,,1,72,232,83,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0389,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2671,-64.203125,37.53125,1,0,1,response7disk,,1,1.1171875,-8.95703125,1,0,1,rectangle,88.08203125,35.79296875,1,0,1,response1disk_3,TRUE,6,6,"[106,10,231,278,50,126,146,32,216,27,1,286,61,104,234,98,100,82,50,91]",1.8986,15.7265625,-7.3984375,1,0,1,rectangle,1,73,233,59,1,
