key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,1.3501,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3861,-70.97692871,-41.46118164,1,0,0,response5disk,,2,-7.15246582,-7.667205811,1,0,0,rectangle,-7.15246582,-7.667205811,1,0,0,,,,,,,-7.15246582,-7.667205811,1,0,0,,1,15,175,45,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9999,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2398,63.04602051,31.5007019,1,0,0,response1disk,,6,-9.364746094,-9.598571777,1,0,0,rectangle,-9.364746094,-9.598571777,1,0,0,,,,,,,-9.364746094,-9.598571777,1,0,0,,1,16,176,68,1,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2439,60.33905029,-29.76678467,1,0,0,response3disk,,5,19.52301025,-3.414001465,1,0,0,rectangle,19.52301025,-3.414001465,1,0,0,,,,,,,19.52301025,-3.414001465,1,0,0,,1,17,177,143,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7836,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,359,43.63690186,-72.04101563,1,0,0,response3disk,,4,20.51446533,-3.729248047,1,0,0,rectangle,20.51446533,-3.729248047,1,0,0,,,,,,,20.51446533,-3.729248047,1,0,0,,1,18,178,116,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2833,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3518,-55.19647217,-37.02478027,1,0,0,response5disk,,2,-12.96520996,-9.964935303,1,0,0,rectangle,-12.96520996,-9.964935303,1,0,0,,,,,,,-12.96520996,-9.964935303,1,0,0,,1,19,179,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9334,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,302,54.09674072,-26.31317139,1,0,0,response3disk,,5,13.73059082,8.251434326,1,0,0,rectangle,13.73059082,8.251434326,1,0,0,,,,,,,13.73059082,8.251434326,1,0,0,,1,20,180,159,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0496,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,691,36.94946289,-50.92037964,1,0,0,response3disk,,4,15.75872803,-8.622192383,1,0,0,rectangle,15.75872803,-8.622192383,1,0,0,,,,,,,15.75872803,-8.622192383,1,0,0,,1,21,181,89,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1161,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,316,86.69055176,27.51928711,1,0,0,response1disk,,6,13.75152588,-4.429321289,1,0,0,rectangle,13.75152588,-4.429321289,1,0,0,,,,,,,13.75152588,-4.429321289,1,0,0,,1,22,182,141,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9157,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,376,41.3895874,-65.31304932,1,0,0,response3disk,,4,2.320983887,-9.993408203,1,0,0,rectangle,-92.99420166,47.29754639,1,0,0,response7disk_3,TRUE,1,1,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.1671,-18.3651123,8.670166016,1,0,0,rectangle,1,23,183,48,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0006,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1796,77.16046143,-22.63635254,1,0,0,response3disk,,5,7.711608887,-6.449645996,1,0,0,rectangle,7.711608887,-6.449645996,1,0,0,,,,,,,7.711608887,-6.449645996,1,0,0,,1,24,184,28,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1494,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3870,-48.57556152,-63.29681396,1,0,0,response5disk,,3,-10.70098877,3.057403564,1,0,0,rectangle,-10.70098877,3.057403564,1,0,0,,,,,,,-10.70098877,3.057403564,1,0,0,,1,25,185,135,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8668,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2139,74.47460938,57.22747803,1,0,0,response1disk,,6,22.3404541,16.68585205,1,0,0,rectangle,22.3404541,16.68585205,1,0,0,,,,,,,22.3404541,16.68585205,1,0,0,,1,26,186,130,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1665,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3185,70.41333008,42.2355957,1,0,0,response1disk,,6,-2.294616699,-16.62957764,1,0,0,rectangle,-2.294616699,-16.62957764,1,0,0,,,,,,,-2.294616699,-16.62957764,1,0,0,,1,27,187,65,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0487,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2257,45.62341309,-54.28222656,1,0,0,response3disk,,4,0.960083008,3.695983887,1,0,0,rectangle,0.960083008,3.695983887,1,0,0,,,,,,,0.960083008,3.695983887,1,0,0,,1,28,188,32,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7506,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2546,-62.13458252,-34.03231812,1,0,0,response5disk,,2,-31.07958984,-5.891143799,1,0,0,rectangle,-31.07958984,-5.891143799,1,0,0,,,,,,,-31.07958984,-5.891143799,1,0,0,,1,29,189,0,1,
,,,,,,,,,,,,,FF,,,,,,,,1.333,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3719,-25.77636719,-76.53491211,1,0,0,response5disk,,3,-3.658935547,15.76657104,1,0,0,rectangle,-3.658935547,15.76657104,1,0,0,,,,,,,-3.658935547,15.76657104,1,0,0,,1,30,190,140,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8834,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1622,74.8404541,40.26580811,1,0,0,response1disk,,6,6.876464844,4.784484863,1,0,0,rectangle,6.876464844,4.784484863,1,0,0,,,,,,,6.876464844,4.784484863,1,0,0,,1,31,191,17,1,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,318,55.8782959,21.87670898,1,0,0,response1disk,,6,22.04498291,-2.053527832,1,0,0,rectangle,22.04498291,-2.053527832,1,0,0,,,,,,,22.04498291,-2.053527832,1,0,0,,1,32,192,85,1,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3563,25.46685791,-68.66516113,1,0,0,response3disk,,4,-12.74890137,-8.450561523,1,0,0,rectangle,-12.74890137,-8.450561523,1,0,0,,,,,,,-12.74890137,-8.450561523,1,0,0,,1,33,193,96,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8341,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2995,-49.16662598,-31.1842041,1,0,0,response5disk,,2,-6.953552246,-5.474243164,1,0,0,rectangle,-83.25811768,-39.2119751,1,0,0,response5disk_3,TRUE,2,2,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.3002,-24.96875,-5.706329346,1,0,0,rectangle,1,34,194,38,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7167,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3189,-57.92614746,-23.33312988,1,0,0,response5disk,,2,-25.62927246,-1.39276123,1,0,0,rectangle,-25.62927246,-1.39276123,1,0,0,,,,,,,-25.62927246,-1.39276123,1,0,0,,1,35,195,150,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6837,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,841,86.65570068,-30.30712891,1,0,0,response3disk,,5,-21.61566162,-17.31799316,1,0,0,rectangle,-21.61566162,-17.31799316,1,0,0,,,,,,,-21.61566162,-17.31799316,1,0,0,,1,36,196,43,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9669,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,791,-43.13214111,-97.64074707,1,0,0,response5disk,,3,14.11791992,13.12536621,1,0,0,rectangle,14.11791992,13.12536621,1,0,0,,,,,,,14.11791992,13.12536621,1,0,0,,1,37,197,19,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6832,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,572,83.45782471,-30.27770996,1,0,0,response3disk,,5,14.50085449,-3.506500244,1,0,0,rectangle,14.50085449,-3.506500244,1,0,0,,,,,,,14.50085449,-3.506500244,1,0,0,,1,38,198,53,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1994,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,935,36.65081787,-53.07995605,1,0,0,response3disk,,4,-2.560974121,-0.669494629,1,0,0,rectangle,-2.560974121,-0.669494629,1,0,0,,,,,,,-2.560974121,-0.669494629,1,0,0,,1,39,199,92,1,
,,,,,,,,,,,,,FF,,,,,,,,0.734,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4007,71.86895752,28.60375977,1,0,0,response1disk,,6,17.68084717,-9.358947754,1,0,0,rectangle,17.68084717,-9.358947754,1,0,0,,,,,,,17.68084717,-9.358947754,1,0,0,,1,40,200,90,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8669,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1276,-26.5635376,-69.70129395,1,0,0,response5disk,,3,-16.33135986,-14.7557373,1,0,0,rectangle,-16.33135986,-14.7557373,1,0,0,,,,,,,-16.33135986,-14.7557373,1,0,0,,1,41,201,44,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7837,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,312,50.61010742,-30.28240967,1,0,0,response3disk,,5,-4.735229492,-11.33618164,1,0,0,rectangle,-4.735229492,-11.33618164,1,0,0,,,,,,,-4.735229492,-11.33618164,1,0,0,,1,42,202,20,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9339,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,464,51.13928223,-75.20050049,1,0,0,response3disk,,4,0.640563965,-12.41781616,1,0,0,rectangle,0.640563965,-12.41781616,1,0,0,,,,,,,0.640563965,-12.41781616,1,0,0,,1,43,203,157,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8334,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,155,-39.97229004,-93.90942383,1,0,0,response5disk,,3,-10.5491333,1.317260742,1,0,0,rectangle,-10.5491333,1.317260742,1,0,0,,,,,,,-10.5491333,1.317260742,1,0,0,,1,44,204,62,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7998,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4015,69.96697998,-36.33352661,1,0,0,response3disk,,5,0.232788086,6.15637207,1,0,0,rectangle,0.232788086,6.15637207,1,0,0,,,,,,,0.232788086,6.15637207,1,0,0,,1,45,205,119,1,
,,,,,,,,,,,,,FF,,,,,,,,2.3837,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2314,38.11071777,-69.67706299,1,0,0,response3disk,,4,16.88189697,-12.83496094,1,0,0,rectangle,16.88189697,-12.83496094,1,0,0,,,,,,,16.88189697,-12.83496094,1,0,0,,1,46,206,134,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7677,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,7,-64.03973389,-43.78814697,1,0,0,response5disk,,2,-27.24993896,-8.651397705,1,0,0,rectangle,-27.24993896,-8.651397705,1,0,0,,,,,,,-27.24993896,-8.651397705,1,0,0,,1,47,207,107,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7169,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1003,60.35430908,-37.54208374,1,0,0,response3disk,,5,10.63983154,-6.975708008,1,0,0,rectangle,10.63983154,-6.975708008,1,0,0,,,,,,,10.63983154,-6.975708008,1,0,0,,1,48,208,103,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8828,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3420,28.69329834,-83.82904053,1,0,0,response3disk,,4,9.378723145,-14.61035156,1,0,0,rectangle,9.378723145,-14.61035156,1,0,0,,,,,,,9.378723145,-14.61035156,1,0,0,,1,49,209,41,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7835,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2763,74.36004639,-28.50411987,1,0,0,response3disk,,5,16.00878906,-2.974975586,1,0,0,rectangle,16.00878906,-2.974975586,1,0,0,,,,,,,16.00878906,-2.974975586,1,0,0,,1,50,210,138,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3175,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1960,-34.64459229,-71.12768555,1,0,0,response5disk,,3,-26.29400635,-0.174377441,1,0,0,rectangle,-26.29400635,-0.174377441,1,0,0,,,,,,,-26.29400635,-0.174377441,1,0,0,,1,51,211,147,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6491,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3474,-55.12615967,-33.64321899,1,0,0,response5disk,,2,7.814819336,-5.263336182,1,0,0,rectangle,-79.0098877,-43.84912109,1,0,0,response5disk_3,TRUE,2,2,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.2664,-32.5012207,-6.53704834,1,0,0,rectangle,1,52,212,30,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2173,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1421,31.54931641,-49.62585449,1,0,0,response3disk,,4,1.981689453,-12.14205933,1,0,0,rectangle,1.981689453,-12.14205933,1,0,0,,,,,,,1.981689453,-12.14205933,1,0,0,,1,53,213,110,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7668,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,59,62.68585205,-22.70465088,1,0,0,response3disk,,5,17.64648438,-14.41967773,1,0,0,rectangle,17.64648438,-14.41967773,1,0,0,,,,,,,17.64648438,-14.41967773,1,0,0,,1,54,214,5,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0495,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4289,59.77142334,34.74533081,1,0,0,response1disk,,6,15.56616211,2.122619629,1,0,0,rectangle,15.56616211,2.122619629,1,0,0,,,,,,,15.56616211,2.122619629,1,0,0,,1,55,215,137,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0002,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1726,-54.70477295,-75.83361816,1,0,0,response5disk,,3,-20.70819092,-13.08514404,1,0,0,rectangle,-20.70819092,-13.08514404,1,0,0,,,,,,,-20.70819092,-13.08514404,1,0,0,,1,56,216,18,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8997,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,561,41.17297363,-69.84130859,1,0,0,response3disk,,4,7.532165527,-3.904510498,1,0,0,rectangle,7.532165527,-3.904510498,1,0,0,,,,,,,7.532165527,-3.904510498,1,0,0,,1,57,217,80,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1673,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2567,61.68243408,32.44372559,1,0,0,response1disk,,6,8.79083252,4.920288086,1,0,0,rectangle,8.79083252,4.920288086,1,0,0,,,,,,,8.79083252,4.920288086,1,0,0,,1,58,218,128,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9493,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1385,-22.45928955,-104.3395996,1,0,0,response5disk,,3,-9.059326172,11.4630127,1,0,0,rectangle,-9.059326172,11.4630127,1,0,0,,,,,,,-9.059326172,11.4630127,1,0,0,,1,59,219,16,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8163,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3503,-58.9510498,-30.56262207,1,0,0,response5disk,,2,-20.53265381,-11.03735352,1,0,0,rectangle,-20.53265381,-11.03735352,1,0,0,,,,,,,-20.53265381,-11.03735352,1,0,0,,1,60,220,101,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7664,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1577,42.27832031,-39.21484375,1,0,0,response3disk,,5,-2.033325195,-2.316467285,1,0,0,rectangle,-2.033325195,-2.316467285,1,0,0,,,,,,,-2.033325195,-2.316467285,1,0,0,,1,61,221,77,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0683,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3848,36.27819824,-69.3458252,1,0,0,response3disk,,4,-2.882873535,-5.954772949,1,0,0,rectangle,-2.882873535,-5.954772949,1,0,0,,,,,,,-2.882873535,-5.954772949,1,0,0,,1,62,222,69,1,
