key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,1.1539,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3730,82.19140625,33.3359375,1,0,0,response1disk,,6,21.8671875,1.15234375,1,0,0,rectangle,21.8671875,1.15234375,1,0,0,,,,,,,21.8671875,1.15234375,1,0,0,,1,123,283,135,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0157,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3707,-39.41796875,92.84375,1,0,0,response7disk,,0,-8.25390625,6.4140625,1,0,0,rectangle,-8.25390625,6.4140625,1,0,0,,,,,,,-8.25390625,6.4140625,1,0,0,,1,124,284,66,1,
,,,,,,,,,,,,,FF,,,,,,,,1.266,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3335,29.14453125,94.27734375,1,0,0,response1disk,,7,13.640625,-9.59765625,1,0,0,rectangle,13.640625,-9.59765625,1,0,0,,,,,,,13.640625,-9.59765625,1,0,0,,1,125,285,134,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9866,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,864,90.4765625,-36.08984375,1,0,0,response3disk,,5,23.2109375,-2.29296875,1,0,0,rectangle,23.2109375,-2.29296875,1,0,0,,,,,,,23.2109375,-2.29296875,1,0,0,,1,126,286,14,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0528,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,593,88.57421875,50.13671875,1,0,0,response1disk,,6,20.12890625,4.7109375,1,0,0,rectangle,20.12890625,4.7109375,1,0,0,,,,,,,20.12890625,4.7109375,1,0,0,,1,127,287,61,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6851,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2603,-51.9375,-81.83203125,1,0,0,response5disk,,3,0.65625,12.1015625,1,0,0,rectangle,0.65625,12.1015625,1,0,0,,,,,,,0.65625,12.1015625,1,0,0,,1,128,288,119,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9677,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,588,56.671875,39.9375,1,0,0,response1disk,,6,12.3671875,-7.375,1,0,0,rectangle,12.3671875,-7.375,1,0,0,,,,,,,12.3671875,-7.375,1,0,0,,1,129,289,4,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0179,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4068,62.52734375,22.9609375,1,0,0,response1disk,,6,19.53125,-0.5,1,0,0,rectangle,19.53125,-0.5,1,0,0,,,,,,,19.53125,-0.5,1,0,0,,1,130,290,142,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6857,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1826,-78.3671875,-33.109375,1,0,0,response5disk,,2,15.984375,3.24609375,1,0,0,rectangle,15.984375,3.24609375,1,0,0,,,,,,,15.984375,3.24609375,1,0,0,,1,131,291,137,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4837,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,428,77.17578125,34.3984375,1,0,0,response1disk,,6,17.09375,1.7734375,1,0,0,rectangle,17.09375,1.7734375,1,0,0,,,,,,,17.09375,1.7734375,1,0,0,,1,132,292,154,1,
,,,,,,,,,,,,,FF,,,,,,,,2.8502,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2896,-31.453125,-89.4921875,1,0,0,response5disk,,3,0.02734375,-3.16015625,1,0,0,rectangle,0.02734375,-3.16015625,1,0,0,,,,,,,0.02734375,-3.16015625,1,0,0,,1,133,293,143,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4506,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2702,81.6640625,-35.703125,1,0,0,response3disk,,5,12.97265625,-4.4765625,1,0,0,rectangle,12.97265625,-4.4765625,1,0,0,,,,,,,12.97265625,-4.4765625,1,0,0,,1,134,294,112,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4822,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1248,84.62890625,42.2109375,1,0,0,response1disk,,6,1.7265625,-7.4765625,1,0,0,rectangle,1.7265625,-7.4765625,1,0,0,,,,,,,1.7265625,-7.4765625,1,0,0,,1,135,295,46,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4313,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3469,-36.75,83.04296875,1,0,0,response7disk,,0,-13.08984375,5.8046875,1,0,0,rectangle,-13.08984375,5.8046875,1,0,0,,,,,,,-13.08984375,5.8046875,1,0,0,,1,136,296,115,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0184,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2465,80.3828125,38.1171875,1,0,0,response1disk,,6,20.93359375,-3.5234375,1,0,0,rectangle,20.93359375,-3.5234375,1,0,0,,,,,,,20.93359375,-3.5234375,1,0,0,,1,137,297,93,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3147,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,572,103.2460938,51.921875,1,0,0,response1disk,,6,-25.44140625,-2.36328125,1,0,0,rectangle,-25.44140625,-2.36328125,1,0,0,,,,,,,-25.44140625,-2.36328125,1,0,0,,1,138,298,109,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2022,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,374,88.52734375,-52.16015625,1,0,0,response3disk,,5,13.58203125,-7.31640625,1,0,0,rectangle,13.58203125,-7.31640625,1,0,0,,,,,,,13.58203125,-7.31640625,1,0,0,,1,139,299,39,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1325,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1875,99.3515625,40.6875,1,0,0,response1disk,,6,8.390625,-2.76953125,1,0,0,rectangle,8.390625,-2.76953125,1,0,0,,,,,,,8.390625,-2.76953125,1,0,0,,1,140,300,17,1,
,,,,,,,,,,,,,FF,,,,,,,,1.063,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,74,81.890625,34.26171875,1,0,0,response1disk,,6,-3.03125,-3.09765625,1,0,0,rectangle,-3.03125,-3.09765625,1,0,0,,,,,,,-3.03125,-3.09765625,1,0,0,,1,141,301,55,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0525,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4163,-72.78515625,-51.3984375,1,0,0,response5disk,,2,-19.859375,-5.58984375,1,0,0,rectangle,-19.859375,-5.58984375,1,0,0,,,,,,,-19.859375,-5.58984375,1,0,0,,1,142,302,69,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1492,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,80,35.8828125,-97.359375,1,0,0,response3disk,,4,-0.37890625,-2.48046875,1,0,0,rectangle,-0.37890625,-2.48046875,1,0,0,,,,,,,-0.37890625,-2.48046875,1,0,0,,1,143,303,158,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2331,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3240,59.31640625,41.69921875,1,0,0,response1disk,,6,0.1953125,-1.9296875,1,0,0,rectangle,0.1953125,-1.9296875,1,0,0,,,,,,,0.1953125,-1.9296875,1,0,0,,1,144,304,12,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8133,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3565,39.74609375,-86.0234375,1,0,0,response3disk,,4,-2.1875,2.71875,1,0,0,rectangle,-2.1875,2.71875,1,0,0,,,,,,,-2.1875,2.71875,1,0,0,,1,145,305,122,1,
,,,,,,,,,,,,,FF,,,,,,,,2.8513,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1682,-60.71484375,-99.39453125,1,0,0,response5disk,,3,-12.56640625,3.265625,1,0,0,rectangle,63.703125,-48.125,1,0,0,response3disk_3,TRUE,5,3,"[14,102,109,76,46,232,209,278,307,69,222,177,43,57,1,7,322,219,253,76]",2.5329,1.1796875,-5.7578125,1,0,0,rectangle,1,146,306,103,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4162,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3104,-58.22265625,-120.9570313,1,0,0,response5disk,,3,3.85546875,-2.0234375,1,0,0,rectangle,3.85546875,-2.0234375,1,0,0,,,,,,,3.85546875,-2.0234375,1,0,0,,1,147,307,40,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4651,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,214,86.59765625,43.62109375,1,0,0,response1disk,,6,1.76171875,-10.515625,1,0,0,rectangle,1.76171875,-10.515625,1,0,0,,,,,,,1.76171875,-10.515625,1,0,0,,1,148,308,123,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1151,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4296,84.7265625,41.56640625,1,0,0,response1disk,,6,-1.5234375,-10.9140625,1,0,0,rectangle,-1.5234375,-10.9140625,1,0,0,,,,,,,-1.5234375,-10.9140625,1,0,0,,1,149,309,42,1,
,,,,,,,,,,,,,FF,,,,,,,,1.814,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,574,78.94140625,30.61328125,1,0,0,response1disk,,6,0.375,-1.609375,1,0,0,rectangle,0.375,-1.609375,1,0,0,,,,,,,0.375,-1.609375,1,0,0,,1,150,310,64,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9373,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,112,97.20703125,45.4453125,1,0,0,response1disk,,6,1.984375,-5.6328125,1,0,0,rectangle,1.984375,-5.6328125,1,0,0,,,,,,,1.984375,-5.6328125,1,0,0,,1,151,311,87,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1831,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,760,77.76171875,32.00390625,1,0,0,response1disk,,6,8.578125,-0.24609375,1,0,0,rectangle,8.578125,-0.24609375,1,0,0,,,,,,,8.578125,-0.24609375,1,0,0,,1,152,312,60,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8532,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3665,-24.8671875,-96.90625,1,0,0,response5disk,,3,18.09765625,-1.94140625,1,0,0,rectangle,18.09765625,-1.94140625,1,0,0,,,,,,,18.09765625,-1.94140625,1,0,0,,1,153,313,37,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2001,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3861,87.1875,-40.6796875,1,0,0,response3disk,,5,19.28125,-5.36328125,1,0,0,rectangle,19.28125,-5.36328125,1,0,0,,,,,,,19.28125,-5.36328125,1,0,0,,1,154,314,153,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2671,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,682,74.8984375,27.70703125,1,0,0,response1disk,,6,5.44140625,-12.99609375,1,0,0,rectangle,5.44140625,-12.99609375,1,0,0,,,,,,,5.44140625,-12.99609375,1,0,0,,1,155,315,151,1,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1879,46.70703125,-91.125,1,0,0,response3disk,,4,6.58203125,6.54296875,1,0,0,rectangle,6.58203125,6.54296875,1,0,0,,,,,,,6.58203125,6.54296875,1,0,0,,1,156,316,136,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6536,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2750,54.9140625,26.46875,1,0,0,response1disk,,6,10.53515625,6.30859375,1,0,0,rectangle,10.53515625,6.30859375,1,0,0,,,,,,,10.53515625,6.30859375,1,0,0,,1,157,317,21,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8841,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3171,72.27734375,32.53515625,1,0,0,response1disk,,6,11.53125,5.55859375,1,0,0,rectangle,11.53125,5.55859375,1,0,0,,,,,,,11.53125,5.55859375,1,0,0,,1,158,318,132,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2508,,,,,,,,,,,,,,,,,,,,,,61034f3b7331bbf477dd2dda,61036ebf7d4c69350054cb4f,2021-07-29_22h16.27.911,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1611,-93.44140625,-55.89453125,1,0,0,response5disk,,2,10.95703125,-3.22265625,1,0,0,rectangle,10.95703125,-3.22265625,1,0,0,,,,,,,10.95703125,-3.22265625,1,0,0,,1,159,319,118,1,
